,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
80,15.467315797437047,10.205595665749557,-4.93285544218884e-09,18.535891496700046,299.2211945395798,0.0,0.018865593502112633,-0.0009471989352988049,-0.005580914977860714,0.10464751204268825,-0.0015060204010520753,-0.02158535803747506,0.06319484029076877,0.0009060785481979562,0.03599391342005765,-0.005457069528071307,-0.00011520627893596824,0.0009682840658666516,209.63541666666666
81,15.55608863377357,10.200461380976785,-4.944743031145682e-09,18.607293108167124,299.2409457970856,0.0,0.018341302615793715,-0.001082552073163915,-0.005392677529494719,0.10224970485221727,-0.0018284617628595908,-0.020992271697650874,0.061525696801515074,0.0010672505638778078,0.03502355970908386,-0.005243288783344156,-0.00012397828600125852,0.0009370471239067836,212.23958333333331
82,15.644788539191143,10.194717639844818,-4.955125429190083e-09,18.67846044986711,299.2603844306469,0.0,0.017820973715902848,-0.0012147653291962822,-0.0052086363637220915,0.09985104577480881,-0.002218621009398767,-0.020405687177645824,0.05996121503458048,0.0012178622328431776,0.034079959161076666,-0.005190234619927816,-9.893836071406271e-05,0.0009031331169587658,214.84375
83,15.731912052517643,10.188475150552476,-4.964650977198083e-09,18.748187795378797,299.2795404971814,0.0,0.017310098090476424,-0.0013486994625009272,-0.005028389860108745,0.0975496266058752,-0.0025854805453310154,-0.01984266441060068,0.058541905495356414,0.0013595032567732532,0.0331593311741445,-0.005181175146473271,-4.446781035930611e-05,0.0008617065334717139,217.44791666666666
84,15.818836178918797,10.18161293862287,-4.974515918002194e-09,18.81756071822143,299.29848413122653,0.0,0.016790240915530746,-0.0014651768450633575,-0.004851495746876126,0.09520818735492255,-0.0029236773088413236,-0.019260144456928453,0.05712550418205693,0.0014952998815394895,0.032266870005211924,-0.00508332535979218,4.2026755657175946e-05,0.0008170541188527931,220.05208333333331
85,15.904280081225153,10.174096656659728,-4.982586844865659e-09,18.885481939561185,299.31720593310706,0.0,0.016298156791351763,-0.001578126015409098,-0.0046826604068855434,0.0929748089301987,-0.003261973443509493,-0.018728671392229824,0.05573157408409538,0.0016219065346474327,0.03139622217575366,-0.004940419682930265,0.00011813783549605518,0.0007800120229989847,222.65625
86,15.989924615932596,10.16552713623843,-4.9916047626578e-09,18.953151210959078,299.33570608801296,0.0,0.015759216697049085,-0.0016745173326290805,-0.0045155322745948105,0.09046477149826906,-0.0035119228079530623,-0.018154573016569763,0.05421751703031674,0.0017337470759882865,0.030536483915859957,-0.004781302101182753,0.0001667178227913544,0.000750245332888106,225.26041666666666
87,16.073838900996154,10.156563690567863,-4.997621915842094e-09,19.01930067902517,299.35383012472323,0.0,0.015278864552353107,-0.0017702945300844247,-0.004356222507089472,0.08828505839832149,-0.003797222223369997,-0.017654494453309393,0.052813188391474045,0.0018450055021955486,0.029683040830963237,-0.004689647472805553,0.00021899514006935698,0.0007215408670405462,227.86458333333331
88,16.158156002276385,10.146777101388132,-5.0082806177004915e-09,19.085498587374534,299.37173446807145,0.0,0.014727045184586127,-0.0018511802707691619,-0.004197068934240552,0.08584055390232441,-0.0039785683797589205,-0.017068651195590687,0.05146765712658448,0.0019348603642900062,0.028847813130813863,-0.004564605933978112,0.00025395816961391605,0.0006942123021197984,230.46875
89,16.240313630197644,10.136488638469341,-5.013361164792929e-09,19.149755512439867,299.3892529477687,0.0,0.01427491627019471,-0.001964191667082802,-0.004048079816735492,0.08387379726738439,-0.004297907624160707,-0.016619101541589902,0.05026903909573281,0.0020434450745060377,0.028036775467495077,-0.004518712467584469,0.000271898871090982,0.0006686647620833487,233.07291666666666
90,16.323599953450838,10.124981077601284,-5.010289626368046e-09,19.214464702384998,299.4066659388517,0.0,0.013725908536037383,-0.0020396743410186625,-0.0038932905447929987,0.08135849204261297,-0.004521402384464974,-0.01601898227869044,0.048999903967459235,0.0021030384311846446,0.027252460432830996,-0.004403966994875982,0.0002542795508515921,0.0006482197836970992,235.67708333333331
91,16.40344127806812,10.113193516704763,-4.9955344496199264e-09,19.276248272238348,299.4236136623254,0.0,0.013329071902666884,-0.0021066160928792242,-0.0037603934940371557,0.0794576226872057,-0.004678542211362916,-0.015635957936699633,0.04769012752024102,0.0022095267737015194,0.02648935697338431,-0.0043524489860146546,0.00023721185212595373,0.0006281869434571722,238.28125
92,16.486036247318182,10.10009839793768,-4.979250254302638e-09,19.339832710193626,299.44061567275054,0.0,0.012771633153239523,-0.0021089913628322896,-0.0036034695737869184,0.07669583991993036,-0.004631107648116803,-0.014991384062977611,0.046250476293395994,0.002237502828475006,0.02574614417361307,-0.004112990215306917,0.00021967915969103234,0.000610085833182494,240.88541666666666
93,16.562870424353473,10.087751319846896,-4.982757348966469e-09,19.39905336373519,299.45675776850584,0.0,0.01243652492046742,-0.00214055651146519,-0.0034936818119242173,0.0750486167362242,-0.004777387627898536,-0.014695969238854346,0.045085151400614094,0.0023412538609921783,0.024993534376703857,-0.003986344404493519,0.00023131253300061834,0.0005898161876192786,243.48958333333331
94,16.644599275997447,10.073939804605915,-4.949147964146576e-09,19.461832752523033,299.4733909764951,0.0,0.011865308055027751,-0.0021301089594192,-0.003320175228484487,0.07224055701354146,-0.004828117052757298,-0.013989549370276555,0.04366936795198172,0.0023402791571564946,0.024264482835050706,-0.0036833102649111568,0.0002255832307107858,0.0005730573648785119,246.09375
95,16.71669665290159,10.060919025662331,-4.906128845938438e-09,19.516933943402567,299.48823320686773,0.0,0.011682917788503354,-0.002185681523030817,-0.00327283163921867,0.07134478685287667,-0.0050385951483090255,-0.013823753078762963,0.042950817108165194,0.0024376766235538415,0.023521041966371822,-0.003755001298303065,0.0002820571457734161,0.0005573937723210102,248.69791666666666
96,16.800368080346992,10.044905451544695,-4.828692005708383e-09,19.58055037219438,299.5058744202035,0.0,0.01124541716347399,-0.0021959806741521206,-0.003135753828230681,0.0691816805262356,-0.005102090118771972,-0.01337288256785842,0.04167560076404091,0.0024750917591929177,0.02277229531500732,-0.0034653858241746687,0.0002414864142651439,0.0005441255936457867,251.30208333333331
97,16.87084159820812,10.03071767689559,-4.820495385015893e-09,19.6338844475761,299.5200280202133,0.0,0.010597647473279691,-0.002140329694181817,-0.00292356082400508,0.0661282115287247,-0.00502672732181729,-0.012606571169205336,0.040125629080543415,0.0024398630742212446,0.022017511322504305,-0.003410035576974241,0.00028286152770738726,0.0005197892051913083,253.90624999999997
98,16.948726386298613,10.01447501457526,-4.812334802886998e-09,19.692714432006746,299.53550883515845,0.0,0.010357567256611817,-0.0021587827822805495,-0.0028406397912003486,0.0648100825500559,-0.005179076478616052,-0.012395335501796993,0.039110464474513607,0.0024998021031996305,0.021250744630761986,-0.0033020778066859447,0.0002919316112263369,0.0004927039545521882,256.51041666666663
99,17.019481387000504,9.998682526265615,-4.8138704736710365e-09,19.745751355646576,299.54988730766655,0.0,0.009857877729977116,-0.0021311133319946245,-0.0026991112280120386,0.06224661929207202,-0.005138157553473458,-0.011761908429579125,0.037890456364588744,0.0024899998380779015,0.020524313926637738,-0.0032001990926512356,0.0003184726031106109,0.0004626628814278337,259.1145833333333
100,17.094339139682432,9.98147303438388,-4.819684955909637e-09,19.80176671751743,299.5644833220433,0.0,0.009586093049702721,-0.0021687124571865765,-0.0025995004570053605,0.060764266157578,-0.005298150953158547,-0.01148242588729892,0.03688465171372744,0.0025189208976722556,0.019821081069440867,-0.0030713984590235886,0.00032777583896743734,0.000438636727500464,261.71875
101,17.16455969676767,9.964303148366229,-4.827093991890558e-09,19.85391643017976,299.5784658227299,0.0,0.009170276629264857,-0.0021723088804281136,-0.002481284494735305,0.05857997768785258,-0.005391731427732077,-0.010944324462221223,0.03573617908033948,0.002513066023505724,0.01915299253620162,-0.0029477414044179855,0.0003553103287663211,0.00041569370576824747,264.32291666666663
102,17.23659538297713,9.946519709810504,-4.834051313643492e-09,19.90746796136635,299.59241818708097,0.0,0.008879341543142747,-0.002182004043468219,-0.0023783842936739093,0.057104500519692215,-0.005576736747852407,-0.010623427224068458,0.034682073211825724,0.0025202118284941553,0.01850496898493807,-0.002800238728524011,0.00038321582740427477,0.00039715849472707305,266.9270833333333
103,17.305635083170664,9.928425524992704,-4.8400354662740634e-09,19.958393938942134,299.60603342002,0.0,0.008512447046085485,-0.0021715354330857643,-0.0022726715494307166,0.055169822935205774,-0.005578569649396261,-0.01015806714196397,0.03357038782981831,0.0025172295975249906,0.017878742081997922,-0.002678623997342556,0.0003768238625123041,0.00038171485735490903,269.53125
104,17.375582984551148,9.909884665046258,-4.844906973991415e-09,20.010016730180098,299.6194960901793,0.0,0.008218923998045575,-0.0021523150149193493,-0.002173481767507856,0.05361264330840639,-0.005601891129551025,-0.00981694800013791,0.03252292553639921,0.0025118522368656857,0.017273837403104203,-0.002561453907090809,0.00038581812296795067,0.00036952142254084263,272.13541666666663
105,17.44305161308363,9.891257123831483,-4.849078385964197e-09,20.05955933639237,299.63266866583297,0.0,0.007876294797320287,-0.0021245752436486226,-0.002075404999348225,0.051656979878494186,-0.005563739834194807,-0.00940242752588101,0.03147891174485081,0.0024998462633664684,0.016688997605204564,-0.0024335915031469405,0.00037682705881048956,0.00035703578715544744,274.7395833333333
106,17.51066191830275,9.87204695221124,-4.8536068883007805e-09,20.109062781449254,299.6456132963931,0.0,0.007579887576887471,-0.0021108514506605384,-0.0019828017747540606,0.04996637702499816,-0.00555287983483267,-0.009058774313053053,0.03050884467495025,0.0024825160416290775,0.016106315119421347,-0.0023536785121783927,0.00035701760651222244,0.00034220605634784665,277.34375
107,17.576392411026635,9.852612498952503,-4.857649646326755e-09,20.15693779844971,299.6582972354313,0.0,0.007270790380541369,-0.0021012321550068626,-0.0018914458602362165,0.04815977039003202,-0.0055079568831775776,-0.008676706442924436,0.029585367440559455,0.002468694680831457,0.015522229809847863,-0.002288400529439848,0.0003768030556347801,0.0003260271330072445,279.94791666666663
108,17.642091113775393,9.832691630918289,-4.86329935364583e-09,20.204670669283264,299.6707847344717,0.0,0.006987127601936259,-0.0020897161724204227,-0.0018042870082465219,0.04655703042549011,-0.005446031792767863,-0.00833881380362164,0.028665812076429396,0.00244242553409781,0.014949660242375025,-0.0022567653769781817,0.0003726082313061826,0.0003108677786436523,282.5520833333333
109,17.706118568710504,9.812819215444831,-4.8685727727547865e-09,20.251086412727254,299.68304940500246,0.0,0.006687160684912016,-0.002066505916834166,-0.0017193002591702235,0.044885285419297316,-0.005354288821091362,-0.00798350694774232,0.027700567521372742,0.002421740942126661,0.014400921791812888,-0.0021915520249887873,0.0003603290262606572,0.00029578591598921147,285.15625
110,17.770121125496168,9.792526784631724,-4.875409888693241e-09,20.29739550321392,299.6950967653629,0.0,0.006403588489512389,-0.0020295584744850397,-0.001636088050849233,0.04327380093746333,-0.005322613185129384,-0.0076507278314730245,0.02675352037704638,0.0023893384451236406,0.01387244340347717,-0.002089198620438744,0.000360725125225211,0.00028001835968612327,287.76041666666663
111,17.832926608259466,9.772177043999141,-4.880199275469997e-09,20.342746227034205,299.7069066239889,0.0,0.006121646264131716,-0.0019983498940385567,-0.0015561284977968252,0.041678424043218566,-0.0053344429449833745,-0.007311470108478196,0.025820224857210354,0.0023597553992884108,0.013363613064690002,-0.0019901857570110725,0.00036437803169281645,0.0002635071117216139,290.3645833333333
112,17.89552962187839,9.75138867049396,-4.88347441848016e-09,20.387832573061438,299.71849333927196,0.0,0.0058494419745492385,-0.0019634842669507594,-0.0014779135264000561,0.040073921838490845,-0.005327555538350503,-0.006986504473954696,0.024996093930423614,0.0023196580839554143,0.012860691967777508,-0.0018772101369482995,0.00037241733024628864,0.0002484388356455802,292.96875
113,17.95692418208954,9.73032200753957,-4.882352288908505e-09,20.431841952176086,299.72990809083586,0.0,0.005595116520003267,-0.0019372440397081023,-0.0014030618725094433,0.03855367452764221,-0.005346195803753849,-0.0066645737049845395,0.02422000860919127,0.0022803198124920383,0.01235181282625273,-0.0017646318450962896,0.0003876943721208525,0.00023543043884048358,295.57291666666663
114,18.017732695948478,9.708779226228781,-4.878872274188094e-09,20.47522129987245,299.7411501617701,0.0,0.005364999270731981,-0.0019080792489264598,-0.0013297567130810943,0.037126481012519565,-0.005311327702771305,-0.006349611160327871,0.02341610865625492,0.0022320779551203173,0.011845041778837963,-0.0016886505492410648,0.0003872782579501969,0.00022363250419110833,298.1770833333333
115,18.0774546524936,9.686966105150733,-4.870010126428761e-09,20.51762252492818,299.7522311721059,0.0,0.005140432826751053,-0.001875533276147424,-0.0012599344042879576,0.03572951604144762,-0.0052784398057669196,-0.0060509397030340615,0.02259394731967018,0.0021910991260382464,0.011348209019803438,-0.0016239943558744975,0.00039488627144034915,0.00021230191791918787,300.78125
116,18.13689440150881,9.664848914350609,-4.862112116153254e-09,20.55973463575045,299.76311277993267,0.0,0.004910554656066041,-0.00183156175937878,-0.0011920150487275153,0.034291083276256226,-0.005176330577501409,-0.005744150206998149,0.021706756821304973,0.002132641795924687,0.010860296497227702,-0.001572339044736065,0.0003888636230374651,0.00020056361937644714,303.38541666666663
117,18.194976913111457,9.642683042654511,-4.849101885010234e-09,20.600730681275408,299.77375709162015,0.0,0.004700138768787106,-0.00178501592550299,-0.0011266091968835234,0.03296783736975766,-0.005106609031998199,-0.0054662331427690536,0.02084732810541263,0.00209034473761654,0.010378687049701286,-0.0015484604956438584,0.00039125483095733555,0.00018783380971235876,305.9895833333333
118,18.25258644237655,9.620221376996914,-4.841050063348929e-09,20.6412700487888,299.78419678712066,0.0,0.004486278939243817,-0.0017363587767531086,-0.0010632367309563679,0.03162728912674063,-0.005039184510955074,-0.0051659887044347525,0.019966475202500878,0.0020228666234734906,0.009906738546646336,-0.0014874719524432972,0.0003752137739096828,0.00017629853205539619,308.59375
119,18.308700224706683,9.59805621350492,-4.830295801360341e-09,20.680728911788457,299.7943820796121,0.0,0.004284589272913664,-0.0017056010883686678,-0.0010032668706845143,0.030334636098497132,-0.005049577731501659,-0.00490924050767839,0.019204741372542498,0.0019767107915794717,0.009450717165016208,-0.0014311126114864208,0.00036768791357506077,0.00016610056795426698,311.19791666666663
120,18.36450656630241,9.575059412113095,-4.834517317284398e-09,20.71963080643764,299.8043947583813,0.0,0.004067863820061736,-0.0016688859841725294,-0.0009443589891667195,0.028937288933305803,-0.00497865814216037,-0.0046226873540598,0.018429382061409715,0.0019062354229490955,0.009010965898936617,-0.001358409276808819,0.0003485887198720231,0.00015683827591878377,313.8020833333333
121,18.41855373785086,9.552409693710857,-4.828855487633349e-09,20.757235001820405,299.8141827042801,0.0,0.003875497604144306,-0.0016366277706134577,-0.0008898166145210381,0.027746118108177634,-0.004924104311334352,-0.004384525389707145,0.017687092975883625,0.0018599690114473925,0.008587519545558534,-0.001301541417002441,0.00033881602097903256,0.00014716240202080404,316.40625
122,18.472796335610965,9.528794077070716,-4.8070527240162576e-09,20.794669553927932,299.82389170737207,0.0,0.0036649025496533483,-0.0015807646411355055,-0.0008335764424801046,0.026409356063931973,-0.004755012516167398,-0.004105264891036044,0.016862188212748992,0.001783591981834879,0.00818125056244118,-0.001247617326000611,0.00032989983851288676,0.0001369709236492794,319.01041666666663
123,18.52495564168925,9.506187674318257,-4.757914743331153e-09,20.83081447048406,299.8333415202191,0.0,0.003503277841205884,-0.0015333017296458925,-0.0007845126595104568,0.02533355880303695,-0.004655240282170762,-0.003895227684960294,0.016108442122707456,0.0017416846873812614,0.007784981809334807,-0.0012331720711263987,0.00032473412326302384,0.00012664920862691628,321.6145833333333
124,18.578321234479652,9.48262540301381,-4.707669163443051e-09,20.867690121566827,299.8427408848954,0.0,0.0032972186495139597,-0.001468796365169741,-0.000729682714044126,0.02395946829732157,-0.004466172716313463,-0.003610924061530492,0.01530865170050773,0.0016532995798857716,0.0074016414451400815,-0.0011543034478908468,0.00031516557522574145,0.00011765788203198929,324.21875
125,18.628224195577385,9.460140670958156,-4.7129656244357734e-09,20.90206457384664,299.8517016059716,0.0,0.003154712408168695,-0.0014336733328102007,-0.0006868658503049799,0.02297453323893407,-0.004385501688388869,-0.0034349834445502295,0.014639440723098363,0.0016147268846469522,0.007032613936801246,-0.0011428873466312651,0.00031746637772533763,0.0001095085578951144,326.82291666666663
126,18.680202087955404,9.43600047105637,-4.609069799331444e-09,20.937634238583403,299.86075822879354,0.0,0.0029477582667004573,-0.0013610964550700754,-0.0006317503767921422,0.021548523850376602,-0.004148941639739119,-0.0031416546394880777,0.01382349511410228,0.001514369478896284,0.006682685894674615,-0.0010540916930182934,0.00029636841323117885,0.0001029329830477534,329.4270833333333
127,18.726758636865075,9.414041278016887,-4.479092549054692e-09,20.969435997676666,299.8690694838798,0.0,0.002831706559678866,-0.0013253091274106517,-0.0006008507270965726,0.020733968142079912,-0.0040973104590220875,-0.003009467962290727,0.013289695628914154,0.0014807884540279008,0.006337378594887762,-0.001058537098637686,0.00030049869030035714,9.679453592039225e-05,332.03125
128,18.77864754330942,9.389080063715104,-4.2355868073465406e-09,21.004768109140958,299.8783041637961,0.0,0.0026529714666953244,-0.0012717870592274813,-0.000552532110875579,0.01946754016324426,-0.003990752657544778,-0.0027890590854762667,0.012564148693544438,0.0014109863355963714,0.005993981778875874,-0.0009571315984997164,0.0002790728897595523,9.091941589783691e-05,334.63541666666663
129,18.82299385811606,9.367338529942819,-4.1921759108525205e-09,21.034857789899245,299.88615465610076,0.0,0.002450747302607734,-0.0011971177525981137,-0.000493826534407375,0.018111412803019474,-0.00378449562499747,-0.0025094373131824155,0.011768329545368529,0.0012997238537876376,0.005652572157084501,-0.0008896390461904598,0.0002742356770997169,8.401708651395632e-05,337.2395833333333
130,18.870713226510347,9.3434184756655,-4.143496499890156e-09,21.06710047562576,299.894486357936,0.0,0.0023213276697383466,-0.0011608520031262273,-0.00045953914545371306,0.01712231846699926,-0.0037171890310619374,-0.0023607776698094706,0.011161679141216354,0.0012533458027477013,0.005316317602877929,-0.0008144098162879404,0.0002694173851218062,7.701066647169608e-05,339.84375
131,18.914193709896814,9.3212237679905,-4.120547904307929e-09,21.096372755298752,299.902238809678,0.0,0.002149787497126864,-0.001093714753094866,-0.0004169085878986862,0.01592242742076597,-0.0035279668054303544,-0.0021289562777400324,0.010420865365056117,0.0011598192950181265,0.004996690401648533,-0.0007570415512096949,0.00025604018267261604,6.98008405146159e-05,342.44791666666663
132,18.959484099980273,9.298041997695085,-4.1115380368303986e-09,21.126919448984218,299.90997831973806,0.0,0.002028649682707437,-0.0010423383994857976,-0.00038114654423870186,0.015009848434545676,-0.0034373176390347653,-0.001976270638538099,0.009782721487762476,0.0010999077698386687,0.00469026256181511,-0.0007119315278535118,0.00025192718305997873,6.321132198159888e-05,345.0520833333333
133,19.001475912678902,9.275963586976497,-4.111987835960066e-09,21.155051321730806,299.91734892351303,0.0,0.001883441720115637,-0.0009834307738541177,-0.0003447359721532866,0.013964777893399952,-0.0032501947073408557,-0.0017746579983146766,0.009112667869867707,0.0010143298333888172,0.004396072811875854,-0.0006592768836175157,0.0002419828495592107,5.66084066057868e-05,347.65625
134,19.044286995693064,9.253205818339717,-4.117142227925392e-09,21.183697263415567,299.9246277097178,0.0,0.0017548797228328884,-0.0009343529875137349,-0.0003109021208936613,0.013033759207947542,-0.0031489573416387247,-0.001623106163042209,0.008528223034165821,0.0009454748637394628,0.004112899311682252,-0.0006108811223952237,0.00023583636023029263,5.0314148715927824e-05,350.26041666666663
135,19.08451477759481,9.231051956854573,-4.126965139667476e-09,21.210348261709225,299.9316600724553,0.0,0.001611671840694839,-0.0008793863925876714,-0.00027916083949599527,0.012028601898177498,-0.002992988210269077,-0.0014484771867075861,0.007922898251034361,0.000864674782045245,0.0038410176463104465,-0.0005540091048485342,0.0002290230121217707,4.461050808172741e-05,352.8645833333333
136,19.124728431347563,9.208620010862427,-4.138818658366229e-09,21.23693001134853,299.938550800979,0.0,0.001487668734961162,-0.0008293186222676649,-0.00024846044545079863,0.011111243809448276,-0.002879720316520911,-0.0013019584160252912,0.007338130322441293,0.0007946214616349638,0.003579806841523194,-0.0005069106388712371,0.00022304478149761457,3.927966401535677e-05,355.46875
137,19.162893080898314,9.186779269547998,-4.15384821799612e-09,21.261991230947014,299.9451742058411,0.0,0.0013592120543113868,-0.000772896297116315,-0.00021969266652516374,0.010137323218784532,-0.0027112186298343935,-0.0011452615613162089,0.006731159763580916,0.0007169352567281026,0.0033346763502493004,-0.00045968329501468874,0.00021325070027398678,3.3781984199462726e-05,358.07291666666663
138,19.200612016541953,9.16478560324099,-4.169821645792237e-09,21.28665190390075,299.95163769764974,0.0,0.0012432374764332452,-0.0007200955480845365,-0.00019133164741012048,0.009250011488045573,-0.0025661139739136464,-0.001006966546082795,0.006147427287447174,0.0006456348715135395,0.0031059297024829194,-0.0004242884189744938,0.0001997758769085279,2.8563826380690658e-05,360.6770833333333
139,19.236343707632663,9.143476462877157,-4.188041585399158e-09,21.309869659958423,299.9577894885645,0.0,0.0011273164081651475,-0.0006616192610954784,-0.0001656436572151323,0.008365786896345363,-0.0024034158234185945,-0.00086628247441701,0.005557681565739287,0.0005707823462986357,0.0028932053687037644,-0.0003896838754587262,0.00018629283555708374,2.378985767257508e-05,363.28125
140,19.271178562365932,9.122140912172815,-4.206493557384568e-09,21.332332039284676,299.9637533713346,0.0,0.0010140155128974253,-0.0006034454497213533,-0.00014011297313416563,0.007500745257489574,-0.0022271421746149567,-0.0007375742741976329,0.004986968270863012,0.0004985444373326076,0.0026937354918616474,-0.00035787353332701805,0.0001733483284816115,1.95168540030126e-05,365.88541666666663
141,19.303977483047234,9.101620457094912,-4.226402471089491e-09,21.353357012389186,299.9693799624428,0.0,0.0008997171835977969,-0.0005396789958010567,-0.00011751064789504384,0.006636023411718025,-0.002027287806249961,-0.0006147497594998034,0.004420374613287252,0.0004269167165429476,0.002506169741242551,-0.00032521107857998063,0.00015662185332740807,1.5472092796214628e-05,368.4895833333333
142,19.33528742200428,9.081879005402712,-4.246045541139705e-09,21.373430490617398,299.9747298699421,0.0,0.0007826222834960278,-0.0004721901043104549,-9.543801736571117e-05,0.005780181756871754,-0.0018020311582960995,-0.0005008989580693672,0.0038691388263548754,0.0003589199996917752,0.002329688063577459,-0.0002889390987416239,0.00013891401272038263,1.1628086593705931e-05,371.09375
143,19.36380683073647,9.063484722569454,-4.266113716970882e-09,21.391624207739373,299.9796390809259,0.0,0.0006615526879555849,-0.0004024546067650177,-7.636419838075787e-05,0.004930572637275666,-0.0015449306251713436,-0.0003942887092436089,0.0033324374924647987,0.00029246382281522017,0.002162864925013914,-0.00024526860012613627,0.00011763955594461011,8.266674350151207e-06,373.69791666666663
144,19.3897785803247,9.04652191611493,-4.285427322831746e-09,21.408197728578227,299.98408863456893,0.0,0.0005400256730591612,-0.00033232917862971434,-5.8220265398095754e-05,0.004129615484943743,-0.0012812987270029187,-0.00030076221787386315,0.002834589672853686,0.00023354410330597792,0.0020042943337768393,-0.0001993677140786406,9.700863164442402e-05,5.545599157009584e-06,376.3020833333333
145,19.41212255460221,9.031583285676795,-4.304004709303751e-09,21.42240380514933,299.9879247404649,0.0,0.000425398333768475,-0.0002669709293361189,-4.324659106235291e-05,0.0033980697169642042,-0.0010283944491506867,-0.00021703373836390612,0.0024029823500017864,0.00017754720862846876,0.00185364066083489,-0.0001526274519655452,7.912500683345811e-05,3.4538530325505858e-06,378.90625
146,19.431197099170017,9.018492353046694,-4.321391683742686e-09,21.434481212451065,299.99121075793454,0.0,0.0003203681840874028,-0.0002057906453680851,-2.9647473720187798e-05,0.0027514710978891067,-0.0008021092177364561,-0.00014773568630486967,0.0020157663306941656,0.00013110168511198367,0.0017112169242847718,-0.00011090204681139253,6.275444543960355e-05,1.909298475032347e-06,381.51041666666663
147,19.44662242000613,9.007572535513768,-4.336758789578844e-09,21.444184104844638,299.99385610834855,0.0,0.00022981447082887988,-0.0001509517527775587,-1.948413721047115e-05,0.002215093892167158,-0.0006004196723449369,-9.126768389128324e-05,0.001686512980154279,8.989326317596945e-05,0.001578829746682833,-7.635685523857501e-05,4.823861824414547e-05,8.32546819493099e-07,384.1145833333333
148,19.458829694419535,8.998750926918305,-4.350260837458356e-09,21.45184505840579,299.99598854836034,0.0,0.00015612938583400875,-0.00010417355802415152,-1.0923879150716138e-05,0.00179276884258377,-0.00043092381766290905,-4.833220023872825e-05,0.0013962591708349809,5.792836542431268e-05,0.001457064404398321,-4.7218532812515985e-05,3.456594114749056e-05,9.643492636505476e-08,386.71875
149,19.467806697850314,8.991885649232216,-4.360578055600707e-09,21.45736611690058,299.9975132995875,0.0,9.979307820040973e-05,-6.624925102171595e-05,-5.047373755851882e-06,0.0014723547502544904,-0.0002928594555045611,-1.6525188572481135e-05,0.0011629550450997488,3.233224985527431e-05,0.0013456522690819686,-2.596252413411431e-05,2.254862193886492e-05,-4.1479607261511795e-07,389.32291666666663
150,19.47422378337549,8.986829836672623,-4.368862576137348e-09,21.46128044934501,299.9986469605965,0.0,6.075442496734902e-05,-3.895875348603087e-05,-3.847502631034369e-07,0.0012358477504095925,-0.00019831158282837617,5.49336949507521e-06,0.0009777720429721174,1.3537361828621382e-05,0.0012463245274189994,-1.1325649860065743e-05,1.3072628094239121e-05,-7.65925780941105e-07,391.9270833333333
151,19.47851380362873,8.9833794010332,-4.373866371603849e-09,21.463886358582737,299.9993409850235,0.0,3.487104420329592e-05,-2.0657061870415847e-05,2.475645622175209e-06,0.0010676768631269315,-0.00013611801053081812,1.9424284268160032e-05,0.0008402093316364441,5.156919509085791e-07,0.001161266019329641,-3.197739603460045e-06,6.604400363077445e-06,-9.88021125387078e-07,394.53125
152,19.48121808911168,8.981149530221094,-4.376626962952801e-09,21.465516550109875,299.9998361137118,0.0,1.9228716656091485e-05,-1.0231575626284401e-05,4.650451429384086e-06,0.0009530390235683643,-0.00010298643047269629,2.709949704562867e-05,0.0007350964388462444,-8.851813305841113e-06,0.0010915768302664892,7.951700717121445e-07,2.752478566881825e-06,-1.1194068324432805e-06,397.13541666666663
153,19.482802517830034,8.979727264437777,-4.37470053238118e-09,21.46643257619813,300.0000754021982,0.0,1.0583069245851291e-05,-4.311942389579728e-06,5.832651397691806e-06,0.0008695587193881579,-8.451379812256546e-05,3.0349065638600638e-05,0.0006574304524482483,-1.3485858264931336e-05,0.0010365190413821359,2.5679157908854483e-06,5.925703494707044e-07,-1.203570758064436e-06,399.7395833333333
154,19.483596190373284,8.978986935939155,-4.368594331268343e-09,21.46688507429414,300.0002701317284,0.0,5.967638838957223e-06,-1.7025406974987412e-06,6.661687656889618e-06,0.0008054774356627061,-7.407243063721198e-05,3.024677040643426e-05,0.0005969636247811992,-1.7352730298837225e-05,0.0009945459364361965,3.1594659384178522e-06,-1.3886827928434936e-07,-1.2555639467813785e-06,402.34375
155,19.483935244045483,8.97853334887003,-4.357364504850765e-09,21.467029422620286,300.00031302345747,0.0,3.564724447175702e-06,-6.499409606572983e-07,6.965813432266087e-06,0.000752522612467148,-6.69697002382095e-05,2.8697267240944038e-05,0.0005520403855021586,-1.833297087171222e-05,0.0009637795327839962,2.9969619261434925e-06,-3.404631875475522e-07,-1.2777376190211013e-06,404.94791666666663
156,19.483931693643804,8.978405159636427,-4.344098298188463e-09,21.46698445489191,300.00039901186057,0.0,2.203083030555275e-06,-2.8408907178959534e-07,7.1999058504013675e-06,0.0007103334691607019,-6.170827554503695e-05,2.5555875046523395e-05,0.0005146909742780476,-1.997003485113454e-05,0.0009422423896910199,2.6382888228833153e-06,-3.2132468768896196e-07,-1.2571200218082247e-06,407.5520833333333
