,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
80,19.204075721660505,15.452499544529703,-1.6769255252394154e-08,24.657191405805534,298.3732467883365,0.0,0.057958139853016816,0.014506974886182899,-0.029222048806251188,0.4911840155499719,0.03831648376965533,-0.12605325724317382,0.34667626983707045,-0.03146657676198006,0.21805858275301052,-0.0354093293449763,-0.009152539158546188,0.01027464529960389,209.63541666666666
81,19.304741984293745,15.478494250614993,-1.678533866009017e-08,24.751881764269864,298.3909767204532,0.0,0.05733933008158119,0.013981144373384984,-0.028818488162718262,0.48616549756656,0.03699186409212016,-0.1248216467241636,0.3425072107241076,-0.03036688804388551,0.21567965603764006,-0.03488513743729309,-0.00922940731782998,0.010178332284698843,212.23958333333331
82,19.406137648788338,15.504224241721086,-1.6798347080638642e-08,24.84705614910414,298.4085952452026,0.0,0.05668554204598008,0.013561258553147493,-0.028412694023341678,0.48110388898421774,0.03583223595059087,-0.12354007811980124,0.33866275226900433,-0.02930900724450988,0.21332763616334474,-0.03411397974703613,-0.009050520807563004,0.010077009440960662,214.84375
83,19.506253456032805,15.529424543746298,-1.6808264974425973e-08,24.940977504303646,298.4260917993251,0.0,0.05607033980947051,0.013161354000132509,-0.028018688467340246,0.4760919338777195,0.034655984287879256,-0.12236937585705418,0.334923668985816,-0.02825508425994827,0.2110148898133153,-0.03373797886587867,-0.008795207638114073,0.009935542837493901,217.44791666666666
84,19.607185522074605,15.554476874331373,-1.682110837455664e-08,25.03551844237306,298.44354424498965,0.0,0.05539762677914241,0.012776512926797923,-0.02761926096759701,0.47092113757182885,0.03355872694431685,-0.12102796294925806,0.33113554106943355,-0.027221548727141782,0.2087226661581599,-0.033157408674430185,-0.008379932125619738,0.009780119801852546,220.05208333333331
85,19.706342007644434,15.578765412252672,-1.6829252033548198e-08,25.128272199369597,298.46078901703544,0.0,0.05483200631710539,0.012414281740494644,-0.027235181617145113,0.4666565922329791,0.032813783078240365,-0.11993514300828291,0.32769672447829307,-0.026218497499296396,0.20643145452059766,-0.0331603914825879,-0.008052262188207666,0.009629584889799458,222.65625
86,19.80690553529946,15.602542207997672,-1.6845516234339376e-08,25.221886260047178,298.4780381175228,0.0,0.05414045716289378,0.011970295515698457,-0.026839113942335995,0.46177675178175004,0.031935676314595214,-0.11851185908393971,0.3241080527307737,-0.02521172695552148,0.20415902484097403,-0.033265299089166304,-0.007428042678296195,0.009489399588134726,225.26041666666666
87,19.904734574585902,15.625127849222824,-1.6856885293230544e-08,25.312691106443175,298.4950090613244,0.0,0.05356624632123919,0.01154284857478261,-0.026468338933748278,0.457534753426711,0.031163965963865007,-0.11753364254752025,0.32058152255485994,-0.0242578866699646,0.2019127225748501,-0.03326990876208613,-0.0067897721985887005,0.009347645376132398,227.86458333333331
88,20.004696310903498,15.647207988090159,-1.689208091178899e-08,25.40492913348802,298.5120610032594,0.0,0.05282475483068083,0.011069483521786206,-0.02606922056411886,0.45197299791516876,0.03013959510492598,-0.11598623189078845,0.3165965576328195,-0.023271627765926544,0.19970631134005684,-0.03252609360390931,-0.006122249067810765,0.009196110822173916,230.46875
89,20.10102503491045,15.66793561295095,-1.690878864450799e-08,25.493563081789922,298.52875352486325,0.0,0.05234451098636936,0.01065108552051754,-0.02572122623273003,0.4481692152988998,0.02933505422806199,-0.1151559658393804,0.31310161529871317,-0.02236525872404496,0.19754256939801262,-0.03236768712999235,-0.005813675128112576,0.00904074943841877,233.07291666666666
90,20.201036710877432,15.688569016375766,-1.6895088429817077e-08,25.585107176671,298.5456455959489,0.0,0.05149405589848493,0.01018666506393768,-0.025305108578267146,0.4420243155077886,0.028043995484889363,-0.11343725985876858,0.3090452676406675,-0.021424618591599123,0.19546258710286954,-0.031894785647465465,-0.005337656756231333,0.008912673715944503,235.67708333333331
91,20.295797070092647,15.707613900071001,-1.6832922941830947e-08,25.671629399696617,298.5619482396706,0.0,0.051085478667147056,0.009825053245460512,-0.025002387874980655,0.43861486912623493,0.027185827199186698,-0.11280559143489943,0.30583229608941154,-0.020569979502149654,0.1934312235678113,-0.0322784967791306,-0.0053294706139983775,0.008777826973270404,238.28125
92,20.396476850753448,15.726117529788262,-1.6764763584297616e-08,25.762559730290814,298.578821224455,0.0,0.05014766256998819,0.009344002144360649,-0.02454017551622933,0.4318485439244499,0.02575895232456859,-0.11087481708558704,0.30166248964911196,-0.01963277221606745,0.19151388099716016,-0.03160997715722104,-0.005198673888845366,0.008688688103809497,240.88541666666666
93,20.489318855377483,15.742685451097314,-1.6780354033161402e-08,25.84621151572569,298.5946014388811,0.0,0.04992864540358677,0.008951093124968026,-0.024321837565501256,0.42914605444672854,0.024960572345664806,-0.1105158895383558,0.2985168114893265,-0.018857078163694974,0.18955839504207334,-0.03236904490377926,-0.005295556559971606,0.008611149942087584,243.48958333333331
94,20.591291072732332,15.759862013560152,-1.662904513121306e-08,25.937521086699064,298.6116192598485,0.0,0.04881710640739048,0.008399187508421968,-0.02377587544718021,0.42166361379497225,0.023428821428229364,-0.10835070207797634,0.2939933791141584,-0.01791270486928664,0.18758139606085455,-0.03141238813437868,-0.004840856945475496,0.008646090034400237,246.09375
95,20.680338919082807,15.774908283533678,-1.643605987520426e-08,26.01741593127918,298.6261107473652,0.0,0.04880595503505027,0.008082780295660655,-0.02375818772490503,0.42054893275556837,0.02269988617143249,-0.10829422706159032,0.29239525235532343,-0.01724609432692661,0.18527247134934338,-0.032518162150226584,-0.005315250680815781,0.008715640187416624,248.69791666666666
96,20.786520015058315,15.792303957019385,-1.6081119477826868e-08,26.11239677012397,298.64490412964534,0.0,0.048246983224302216,0.0076807497135733625,-0.023411309968255,0.4158344500238968,0.02143473741766731,-0.10713347426989954,0.2880881488281575,-0.016445710510643963,0.1830282436144009,-0.030898271574530924,-0.004915749235855194,0.008701245286040707,251.30208333333331
97,20.874403112398618,15.806601628875454,-1.602822210845195e-08,26.190976900409698,298.65906364970067,0.0,0.046858550582350764,0.007200627202110322,-0.022714987893382926,0.4076770108301899,0.020326385602466926,-0.1047729086202455,0.28298164532042,-0.015451122009420596,0.18084749710376713,-0.031168928573218204,-0.0051335193944896645,0.008749622596184926,253.90624999999997
98,20.97514059452113,15.82297452949523,-1.596824686354824e-08,26.28120767489499,298.6755124537508,0.0,0.04680011143177033,0.006879996331989639,-0.02257116106318741,0.40594261963869455,0.01941216812923324,-0.10467087258844715,0.2800975870380958,-0.014863172527243009,0.17840763800517534,-0.030206529850327287,-0.004902064840705627,0.008752762078983583,256.51041666666663
99,21.065200840849183,15.836995146942762,-1.593967534037729e-08,26.361532384986393,298.69050969630956,0.0,0.0457753099075814,0.006431285379014251,-0.02208355436932259,0.39931633990420023,0.018223091723134164,-0.10250436387695137,0.276018883915979,-0.013903187519079228,0.17606484416945514,-0.029678596745420966,-0.00452258931398374,0.008595613534617587,259.1145833333333
100,21.16315755942676,15.851762538573793,-1.592880909994622e-08,26.448728955427327,298.706390336561,0.0,0.04560683061092387,0.006091443613868561,-0.02185459023573113,0.3969724857142924,0.017374489254302013,-0.10220828550808742,0.2725918675881096,-0.01333142461346147,0.1737898803304641,-0.028359493433813214,-0.0039539576569985364,0.008410641709588473,261.71875
101,21.253933699706987,15.864425772964145,-1.5919503783434974e-08,26.52896342964484,298.72145506152896,0.0,0.04474044561987015,0.005674107574925108,-0.021456740014598748,0.3908997337564199,0.016274518162176517,-0.10032356832584752,0.26828155206096,-0.012436899190409223,0.1716459614222284,-0.028012681025351736,-0.003407204637041103,0.008191970701659564,264.32291666666663
102,21.349751401173247,15.877545197940604,-1.5910745121453947e-08,26.613612130077804,298.736832404491,0.0,0.04436816167368217,0.005359812376414937,-0.021179240660026438,0.38790448379972353,0.015537799019761158,-0.09976529428879141,0.26446000054341445,-0.011866141128723005,0.16955762667481192,-0.027225395280101653,-0.0031843588366578892,0.007995370422303947,266.9270833333333
103,21.440725060925665,15.889281361161926,-1.589430714007938e-08,26.693606185754607,298.75173396557994,0.0,0.04358713233228342,0.005021885490940637,-0.020828355088703017,0.3823161548117544,0.014575969678381193,-0.09813411153063041,0.2601193279656373,-0.01104434781114981,0.16751657852976495,-0.02700389813414959,-0.0030324251565577685,0.007808284999179063,269.53125
104,21.534993379002593,15.901103630176694,-1.587593828698617e-08,26.776395176191624,298.7667478832851,0.0,0.04312265954259127,0.004732360916183652,-0.020529723921459065,0.3788451014613734,0.013976018187952301,-0.09738101979708579,0.25644605774099344,-0.010453462900705847,0.16548856342049173,-0.026158772249773424,-0.003054815798730184,0.007648211269024086,272.13541666666663
105,21.625799134664835,15.91207396573403,-1.5851462179889707e-08,26.85596097249214,298.78150614480074,0.0,0.04241524210520614,0.004403213689593099,-0.02020433728334347,0.3734557288293734,0.013325369328384452,-0.09593497044290501,0.2527801893221966,-0.009698199758734462,0.16347937132860046,-0.025881601158764603,-0.0029148220644604856,0.0074942553688581775,274.7395833333333
106,21.718654158545586,15.923031336596472,-1.5830824527583807e-08,26.937265626637064,298.7962617541214,0.0,0.041941838609785065,0.004073415684331164,-0.01989906694350008,0.3697299770690909,0.01278335935393245,-0.09504611744766384,0.24957707636944537,-0.0091102473630175,0.1614575912458591,-0.025475807339663693,-0.0028688858938083327,0.007337721967870517,277.34375
107,21.809077846204183,15.933346617616305,-1.5805552724927227e-08,27.01629951130232,298.8108616544236,0.0,0.04132128108191663,0.0037204606461801143,-0.019587010261818725,0.3647561142897024,0.011981229399012638,-0.09371703831298975,0.2459054882725991,-0.008416643366640811,0.1593823345003143,-0.02544899182599795,-0.0026903679994600776,0.007167395911905679,279.94791666666663
108,21.9009730110206,15.94335103251455,-1.5789701147564533e-08,27.096424913508933,298.82542760516014,0.0,0.04080805624768104,0.003384972677972737,-0.01928244937692664,0.36078879905551153,0.01125132762077769,-0.09274800642282646,0.24248105338617373,-0.007834181549044238,0.1572242981740473,-0.025405273245470816,-0.002280771485379648,0.006993577959258824,282.5520833333333
109,21.990757165225485,15.952714176419923,-1.5770226697260764e-08,27.1745421917467,298.8398782111125,0.0,0.04021112123662698,0.0030685412312565423,-0.018979244457935262,0.35606492503322273,0.010396918761210322,-0.0914919621336602,0.23917994427659303,-0.0071861608676331784,0.1550453943323131,-0.025435668049741678,-0.0021476522868015624,0.006832429617120169,285.15625
110,22.081364516276775,15.961584341115978,-1.5760725983087545e-08,27.25311442218546,298.8542511639971,0.0,0.03966151881346179,0.002763108622444308,-0.018676358337145278,0.35170215018202927,0.009740351049536857,-0.09044968067598498,0.23604821613406282,-0.006617004916107567,0.1529209253100857,-0.025062848482684506,-0.0020279179216031095,0.006706395639375257,287.76041666666663
111,22.170548653504497,15.969963545525472,-1.574045323611863e-08,27.330322933945304,298.8685216146847,0.0,0.0390933838793216,0.0024700995340081098,-0.0183775179931256,0.3470367919268228,0.00913760857177717,-0.08925715876668847,0.23306912621408968,-0.006021268648737678,0.15085434155024133,-0.02480938364275799,-0.001980464501573553,0.006614818047542719,290.3645833333333
112,22.260695352240926,15.977736465199438,-1.5717986665248977e-08,27.408033129479474,298.88271337764144,0.0,0.038555104195912876,0.0022293245243269104,-0.01807936433630346,0.34271408990126506,0.008648587465597933,-0.08815699252306969,0.23017942305855932,-0.005480219541924739,0.14881104528351127,-0.024413080947592165,-0.002059811339215951,0.006544198847435474,292.96875
113,22.349556913946454,15.984829991357069,-1.5673740990508035e-08,27.484382455383436,298.8968050727068,0.0,0.03802048070084837,0.0020031937787114854,-0.01778704594582449,0.3383377488950112,0.008096984291962353,-0.08702056307600402,0.2274269767507837,-0.004927841404753688,0.14679340674518426,-0.024205363956020933,-0.002182888969256052,0.006480333513779213,295.57291666666663
114,22.4391657565331,15.99127419534484,-1.5621493128942346e-08,27.561037343399903,298.91088587281496,0.0,0.03749155282397735,0.001794737478470087,-0.01749398687067899,0.3339792897834614,0.007583371227590395,-0.08587817826075171,0.22452031343213527,-0.004408601576276767,0.14482389855935257,-0.024041331520230524,-0.002302148373977761,0.006422549740054763,298.1770833333333
115,22.527368232762687,15.997174002551727,-1.5541087686431856e-08,27.63631852369071,298.92486763753067,0.0,0.03701276602005312,0.0016126862678762276,-0.017211063069856786,0.32995154327127596,0.007046436961058318,-0.08480078673952941,0.22178627963690528,-0.0038825942264517476,0.14289002636563003,-0.02413185773377473,-0.002364864600733466,0.006370284238795847,300.78125
116,22.616241233851945,16.002473173792865,-1.5461147638184092e-08,27.71187314025066,298.9387658489673,0.0,0.03646166727926672,0.0014315015723922932,-0.016925032307397978,0.3256924654468765,0.006361089253008792,-0.08362703452828313,0.21864466006175598,-0.003388706529293438,0.14097835818229063,-0.02398153862698271,-0.0022841338380895563,0.006325967071974063,303.38541666666663
117,22.70314413801584,16.00728243409737,-1.5354673296530293e-08,27.785622453787447,298.9524999533733,0.0,0.03594871254866863,0.0012433934050300214,-0.016650484320183387,0.3218656036093913,0.005588911168985414,-0.0826209995151415,0.21556475657465116,-0.0028890890127314063,0.1390917247688626,-0.02386545207312305,-0.00210943958770158,0.006272198579902426,305.9895833333333
118,22.79127244676947,16.011524312469817,-1.5267224589286726e-08,27.8601257053486,298.9661857946772,0.0,0.03534557405639327,0.0010494532785018445,-0.01636689961177386,0.3173919183465982,0.004756697224177345,-0.08140609182433478,0.21255513940701573,-0.002430695758120275,0.1372480276680862,-0.02355537476064271,-0.0019055062281425387,0.006195618865544175,308.59375
119,22.87694881306451,16.015325990457743,-1.5171133028472298e-08,27.93245630518163,298.97966905167124,0.0,0.03483113719157864,0.0008120785079447627,-0.01610173971235367,0.31354898322678454,0.0040221389157107075,-0.08049236157910344,0.2099945654412713,-0.001932078968621117,0.1354113675546558,-0.023267453507197902,-0.0016823768948645965,0.006097066625962546,311.19791666666663
120,22.964640043095425,16.01885381459538,-1.5130505480065266e-08,28.006352722563324,298.99316501077004,0.0,0.0341988434886931,0.0006130948747134629,-0.015817852946978177,0.30878079618664095,0.0033297238111762596,-0.0792003032242978,0.2072372924086074,-0.0015207991175300393,0.13356615869196542,-0.022115379947734153,-0.0015124181055429702,0.005995808586607957,313.8020833333333
121,23.048862313563102,16.0221285489944,-1.5049544189898265e-08,28.077347860981835,299.00634705719415,0.0,0.033802905051375155,0.00041863652305429715,-0.015569098421541116,0.3056366831091819,0.0027200155759652695,-0.07839685114139193,0.2047301130331857,-0.001040976973625067,0.13170244647886664,-0.021459986025034745,-0.0016374398866034134,0.005906215153438225,316.40625
122,23.136128659965294,16.02464147968354,-1.490498509264864e-08,28.15047617151618,299.01964933701055,0.0,0.03317703274977163,0.0002726840638120364,-0.0152770379961908,0.3010258060469592,0.0020247294212927267,-0.07700454154065219,0.20172493220726345,-0.0006543863900750334,0.1298486470824916,-0.020367201345091412,-0.001593353255814845,0.005831177000058865,319.01041666666663
123,23.218601528417672,16.026907848805703,-1.4652393203673804e-08,28.21961572181983,299.0324449209897,0.0,0.032840437824409215,9.927191739910316e-05,-0.015058816926787115,0.2982645085747404,0.0013012409059483731,-0.07633047351830836,0.1990247954310745,-0.00021487298428385048,0.12801327131784232,-0.020127601179548205,-0.0014833987544934522,0.005735385177194937,321.6145833333333
124,23.305608854303102,16.028077742451718,-1.4397868645158146e-08,28.29192830426607,299.0456185676307,0.0,0.03214304324351761,-8.085245274828937e-05,-0.014739746025150555,0.2932858367740318,0.0007099836839865115,-0.07478505332850882,0.1960687734649211,0.000151065680090801,0.12623328922067406,-0.01959036942329266,-0.0013440740751558392,0.005615939201361722,324.21875
125,23.385573729724698,16.029121980539713,-1.4371658555458332e-08,28.35847086175053,299.05792862621297,0.0,0.03191711650182185,-0.00026319899933149366,-0.014572243263014886,0.291259699784787,0.00014093275096512648,-0.07429779400526192,0.19386919232920213,0.0005823181685009333,0.12443325934685108,-0.02002587238112101,-0.0010590524560680154,0.005460083868043047,326.82291666666663
126,23.473121621911897,16.029220314834255,-1.388230337973149e-08,28.43079031894213,299.07118545318457,0.0,0.031173653198219103,-0.00043291132043531946,-0.014204172323565786,0.2860796834107483,-0.0004366296813605428,-0.07260848975659696,0.19067037986550908,0.0009165614522143427,0.1226931751338506,-0.019508602173465457,-0.000835791451199455,0.005350126640430657,329.4270833333333
127,23.54963936724285,16.029185287442644,-1.3298090521751012e-08,28.494040340929857,299.0825772592322,0.0,0.03115397639423421,-0.0006238150423304762,-0.01416122186732694,0.28518474409386896,-0.0010787736380010661,-0.07232611724733307,0.18923610153704337,0.0013152009335302788,0.12086344577642053,-0.02055911567333701,-0.0006959960714231865,0.005259612671020526,332.03125
128,23.64037207448603,16.027966102391062,-1.2185809446392624e-08,28.568440821404725,299.0971850134834,0.0,0.030786205690647328,-0.0008574966874304698,-0.01391434458469393,0.28168158348458955,-0.001941612100051159,-0.07131658606870674,0.18633014502039968,0.0016712649005825087,0.11911997713252,-0.019745301267154385,-0.000555103106700437,0.005126216101964246,334.63541666666663
129,23.715896327113708,16.026843069705276,-1.192120793257963e-08,28.630353516662016,299.1082604505567,0.0,0.029809745728288383,-0.0010075430525195272,-0.013458761071437935,0.27575569554997287,-0.002526152494402825,-0.06947972950422443,0.18291066660615615,0.002017907986290182,0.11744096612031416,-0.020060163347749616,-0.00035315202599760177,0.005009799770739615,337.2395833333333
130,23.801829955531847,16.02536980308725,-1.1638505855832966e-08,28.70082119874936,299.12103536540263,0.0,0.029725460352735118,-0.0011772376302203655,-0.013338300544174828,0.2741923367048143,-0.0031684440673869145,-0.06916880783609579,0.18089149536433075,0.002344171781231903,0.11564777433258286,-0.019716262269567283,-0.0002545491407045495,0.004904302571206485,339.84375
131,23.87910260900566,16.023742198250588,-1.144466480327936e-08,28.764052466835505,299.1327034771275,0.0,0.028938400080476243,-0.0012926432872923273,-0.013008709468405896,0.2685776120263301,-0.0035560233826501674,-0.06749068150304272,0.1780107041036221,0.0026979331093740155,0.11391876509492815,-0.019792154535667454,-0.00015261828624350848,0.004774709187537219,342.44791666666663
132,23.96296801634982,16.021581301433347,-1.1308130490531051e-08,28.832564040746647,299.14503584428667,0.0,0.028688518244504503,-0.0014231190223652284,-0.012835972854139366,0.26603261356226404,-0.003944876722335752,-0.06704456215342679,0.17565806642690307,0.002982891895454376,0.11220349386360341,-0.01957642889627795,-0.00014008269126083205,0.004683400990843735,345.0520833333333
133,24.040850879071353,16.01896857008113,-1.1201893814508353e-08,28.89590220074699,299.15679645946415,0.0,0.02800109788342847,-0.0015487706312019352,-0.012558924664237725,0.2607953177467644,-0.004248069631133438,-0.0655635064742061,0.1728712865916945,0.003307971509756563,0.11053045742998938,-0.019541769153830137,-0.00020633201928480652,0.004604985652396491,347.65625
134,24.123120519825022,16.015589874784663,-1.1119301024122772e-08,28.962566048072052,299.16882760970543,0.0,0.027680550951529114,-0.0016917436193321716,-0.012356404735246115,0.2579415668044543,-0.004563576863517503,-0.06495476451113025,0.17056252242624906,0.0035777282348929055,0.10884693524047022,-0.019383932206325772,-0.00034666272743289503,0.004543451475047584,350.26041666666663
135,24.201047832901416,16.011866427604627,-1.1051861299541182e-08,29.02548242319103,299.1805333569028,0.0,0.02709533838760931,-0.0018222549731219436,-0.012108165668556414,0.253242828997513,-0.004863819795694568,-0.06364516854172972,0.16801969894509897,0.0038613497693942276,0.10717998290465293,-0.019377775109883286,-0.00044030884945544786,0.004471394294003906,352.8645833333333
136,24.281437316259577,16.007701248160377,-1.0999490656008875e-08,29.090297356305875,299.1923441944853,0.0,0.026727114389472426,-0.0019511889125889243,-0.011894589205979843,0.25017362098294377,-0.005197782421603439,-0.06291987391151546,0.1656977505203919,0.004114936852973771,0.10553620738749864,-0.019228418385255037,-0.00030334297984822096,0.004398538177955828,355.46875
137,24.35856848160488,16.003412065725787,-1.0959676957161552e-08,29.152385779512212,299.2039363727235,0.0,0.02619280820869339,-0.002049306771343409,-0.011663500274720259,0.24603530058062464,-0.00534865813369473,-0.06173431311368347,0.16324736800674317,0.004375121375062687,0.10394086814257247,-0.01914813474912989,-0.0002359340010635014,0.004334015198515421,358.07291666666663
138,24.437392442711758,15.99862497796024,-1.0932944540301469e-08,29.215696645510153,299.21551217305495,0.0,0.025785498518746338,-0.002124125295225666,-0.011449058542573188,0.24287417210441897,-0.005554587828590529,-0.06092789647672951,0.16084468430231488,0.004612933448263487,0.10236603342307424,-0.018822935764688208,-0.0002101137443586204,0.004279819793864779,360.6770833333333
139,24.5138761408383,15.993582681689853,-1.0917490746498612e-08,29.276977839865076,299.2269131958844,0.0,0.025296907195893534,-0.0022027396387000533,-0.011229735850513118,0.2389393648915764,-0.005883045849787138,-0.059822218799905735,0.1584718597915945,0.004864650588189183,0.10077750774350663,-0.018588369101464493,-8.381942224698669e-05,0.004218296214843539,363.28125
140,24.59147434334658,15.987721242128694,-1.0913664739500981e-08,29.33883096996834,299.23829913520456,0.0,0.024902962820996195,-0.0023222314818342493,-0.011015001037850112,0.23563720162613983,-0.006441281590309284,-0.05896337753641205,0.15619979890157337,0.005086042138223768,0.09917179301751788,-0.018085406312131198,8.162937941395178e-05,0.004140108160140933,365.88541666666663
141,24.667238775935846,15.981527042694099,-1.0919531152958944e-08,29.399040808395014,299.2495654744469,0.0,0.024474383383476708,-0.002435288200309489,-0.010801406740608914,0.232153821414856,-0.006956845411441495,-0.05790863075730777,0.15407361408265505,0.005317683124597465,0.09757447279668001,-0.01746459675171179,0.0003299726828221275,0.004048395277982734,368.4895833333333
142,24.743826823060466,15.974585479860584,-1.0934158365131472e-08,29.45961701841547,299.2608186374661,0.0,0.02410247461010814,-0.002546235020266573,-0.010591131259253652,0.22887517340621974,-0.007420365448216334,-0.05700798623536694,0.1521626808599335,0.005530237438235554,0.09601893145863105,-0.016765678621350876,0.000533509781180475,0.00395678771910606,371.09375
143,24.819239624007118,15.96724328750479,-1.0954496261153646e-08,29.519061046615523,299.27194975381457,0.0,0.023700332977964367,-0.002637771910139004,-0.010384517874000913,0.22530313536609606,-0.007760431186623293,-0.056009901157652406,0.1501115664176301,0.005738438100221408,0.09451014642388719,-0.016160708575082366,0.0006609730691261391,0.003869811835902206,373.69791666666663
144,24.895503795530008,15.959285075936538,-1.0977494684884135e-08,29.578966611113426,299.28299149019614,0.0,0.02330010819776376,-0.002737068853304229,-0.010180733282355579,0.22179316642993385,-0.008180097676110944,-0.05508696580284673,0.1478999249306133,0.0059414984945162395,0.09301616128518529,-0.015737015466198778,0.0006547387636914925,0.003797160157957395,376.3020833333333
145,24.970674049527176,15.951201061309117,-1.1001256373750251e-08,29.6379570882213,299.29389432122264,0.0,0.02286180124532569,-0.002828559983493306,-0.009980792354896443,0.21811200875873596,-0.0084841329458418,-0.054145168662211224,0.14560233852035823,0.006122809002288488,0.09151635953245504,-0.015245031648934716,0.0005358808772015279,0.0037426853623255146,378.90625
146,25.046236260413696,15.942759812316156,-1.1024639136558076e-08,29.697161880768594,299.3047576727543,0.0,0.02243250603927291,-0.002912416669914538,-0.009782198483172418,0.2145304052122393,-0.008820495347792986,-0.053208461247260044,0.14333577404823697,0.006303484862832766,0.09000982914785816,-0.014810240779104467,0.000545188902267971,0.0036949748241799393,381.51041666666663
147,25.12060322591335,15.93412456186689,-1.1045300741578608e-08,29.755330626438877,299.3155190921573,0.0,0.022009669577608255,-0.0029881953959244906,-0.009589550234858227,0.21118984731231846,-0.009051444380925422,-0.05233814700613013,0.14117356827971272,0.006476684355716678,0.08851355854974606,-0.014562561364510403,0.0006267012995120342,0.003636241257174746,384.1145833333333
148,25.19507714343601,15.92514815347439,-1.1067903894246988e-08,29.813481557762408,299.3262582063707,0.0,0.021589471517830052,-0.0030389750970759434,-0.009398975474810408,0.207789122043747,-0.009301720333179721,-0.051380324391768845,0.13895184389358214,0.0066293852979733845,0.08703870177686998,-0.014376277323457282,0.0006673455782540222,0.0035634540756308507,386.71875
149,25.268189506334554,15.91605760984954,-1.1085160231663792e-08,29.870500371691463,299.33681628118654,0.0,0.021220744940142446,-0.0031032875879453544,-0.009215065762108643,0.2049610065656586,-0.009565376013944945,-0.05057548944222832,0.13672373498239743,0.006791015341993742,0.08558106686661662,-0.014406535961039064,0.0006892697391538173,0.003481064699357631,389.32291666666663
150,25.341637124811786,15.90646912412672,-1.1106601802470809e-08,29.92760703157394,299.34731906837027,0.0,0.020811018376021558,-0.003153780965808574,-0.009028964374072912,0.20168273721415916,-0.009770291275037321,-0.04959272313653437,0.13445071275240933,0.00691425496451492,0.08414304115246994,-0.014287073980834343,0.0006999441390663651,0.003392304998833655,391.9270833333333
151,25.413149765232372,15.896903076272244,-1.1121612313891336e-08,29.983164818926344,299.3576374238833,0.0,0.020462978568818634,-0.003209059076134924,-0.008851577166374655,0.1986861687771964,-0.009899872113146056,-0.0488458265156696,0.13243479881146436,0.007080518916291406,0.08270853401803831,-0.014333515841409239,0.0008038973137702675,0.0033043551713120636,394.53125
152,25.48599325342827,15.886845504322292,-1.1149705074233692e-08,30.039663310962233,299.3679890621779,0.0,0.020029989093219753,-0.003254703798738551,-0.008665910494635895,0.19503340151605178,-0.010137106764934203,-0.0478347943248343,0.1302107194230006,0.00717774979112047,0.08127933910712441,-0.014086024643316116,0.0009248197295088525,0.0032226383782364794,397.13541666666663
153,25.55635884061983,15.877124978348311,-1.116027993366075e-08,30.094318302132116,299.378143155246,0.0,0.019709627730869213,-0.003329623471706285,-0.008499676076926864,0.19211745670912206,-0.01035330259191219,-0.047159814058908005,0.12818717878702043,0.0073347712016043065,0.07986968135691258,-0.013866044118905298,0.0010532132729890336,0.0031424232969709505,399.7395833333333
154,25.62871804697522,15.866745134099682,-1.1145880158414902e-08,30.15038877954914,299.3883844860057,0.0,0.019251413878032413,-0.003370200671900585,-0.008309992403675123,0.18836734428914922,-0.0104471787156474,-0.046083733581227734,0.12584988985388285,0.007395094869609808,0.07849379871802382,-0.013507391925061209,0.0011162003198272943,0.0030632033172798305,402.34375
155,25.697464362691697,15.856879697000855,-1.1093905455967558e-08,30.203738267610493,299.3982484163161,0.0,0.018990981174659773,-0.0034468532825406664,-0.0081617130150113,0.18597327544956568,-0.010722903226582772,-0.04551119429381051,0.1238792623171944,0.0075577780583748555,0.07713908667300719,-0.0133748829424173,0.001189164769687252,0.002984600214793424,404.94791666666663
156,25.76979610812454,15.84563191870839,-1.1034379571635118e-08,30.259470357201184,299.40836959278283,0.0,0.018499559993160268,-0.003450606426559485,-0.007958072105522865,0.1822083225763393,-0.01073537874121997,-0.04436168161530185,0.12142326947525822,0.007574348058272604,0.07581451077960233,-0.013073240554329346,0.0011810407166515575,0.0029200524191442434,407.5520833333333
157,25.836647604109324,15.835228614965953,-1.1033569846701072e-08,30.31105364621256,299.4178505583324,0.0,0.018283261134572282,-0.003472225720777018,-0.007839157118930698,0.1802287062605238,-0.010967646829424605,-0.04389465023708094,0.119605539106104,0.007747209694887265,0.07447806340193949,-0.013223308020333476,0.0012130345213912542,0.002860147218477777,410.15625
158,25.90885788417879,15.822756388162635,-1.0900972525476527e-08,30.366180497979435,299.4279493866661,0.0,0.01775458041107647,-0.0034361767759218645,-0.007609502128154453,0.17625069986822026,-0.010972317610314046,-0.04267110978752949,0.11706090930915856,0.00774586771318587,0.07315984563022568,-0.012717451139605623,0.000984848935865569,0.002823745918763923,412.76041666666663
159,25.972208237653835,15.811758596195883,-1.074038314247205e-08,30.414602973655093,299.43671054611343,0.0,0.017663520178892313,-0.0034821541932457466,-0.007561106724508678,0.17496233029984867,-0.01116642283205535,-0.042334526464828395,0.1159151871618778,0.00789312586582651,0.07176824438801557,-0.012892039085948557,0.0011254083862449328,0.0027907719318343354,415.3645833333333
