,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
134,7.800779856036613,4.084900312600097,-1.0215349615615148e-08,8.810074443353152,299.99997465067077,0.0,-7.150802928458996e-08,-2.277298773989797e-09,2.9404626394992226e-07,0.0001325397578499958,-1.1029377307090001e-05,-1.2898588592390946e-05,9.833211007112387e-05,1.1897710001139883e-05,0.00013155580208977136,-5.6863503738902577e-08,4.008086515355803e-08,4.524876713574535e-07,350.26041666666663
135,7.800945090254266,4.0846618435690125,-1.0245686175226618e-08,8.810109532528603,299.9999571400221,0.0,-7.065745874754522e-08,-3.03880232982651e-09,2.558931595624345e-07,0.0001312114996487497,-1.0642059841830395e-05,-1.2858894772003423e-05,9.771659888233638e-05,1.185335701570827e-05,0.00012936949391855355,-5.789469943421601e-08,3.30908932614195e-08,4.5107974879176164e-07,352.8645833333333
136,7.801117233908344,4.084406621441628,-1.0274134090621404e-08,8.810143154385605,299.9999744332203,0.0,-6.93821014612942e-08,-5.427920363587848e-09,2.5824215606923616e-07,0.00013003687217857425,-1.0696781159697324e-05,-1.2883630814246083e-05,9.754828789341903e-05,1.199178034541155e-05,0.00012719912088268688,-6.236266230278051e-08,2.912598771565458e-08,4.4983743614079517e-07,355.46875
137,7.801273378766611,4.084157496858023,-1.0302590600443147e-08,8.810165204004637,299.9999558339002,0.0,-7.051321045071234e-08,-8.841375594435662e-09,2.356208288855513e-07,0.0001290053615283613,-1.062191593895157e-05,-1.2707834352212156e-05,9.73963531630585e-05,1.1884451369746406e-05,0.00012507916935537662,-7.218114823467877e-08,3.3626373554025605e-08,4.489406755126648e-07,358.07291666666663
138,7.801428088773962,4.083924541751965,-1.032982188432864e-08,8.810193640766604,299.9999736430862,0.0,-6.521217909748076e-08,-9.897894193729671e-09,2.3323348935004093e-07,0.0001284929465682806,-1.107186823383934e-05,-1.2614773456416329e-05,9.756925260095434e-05,1.1985582106449583e-05,0.00012304217655214217,-8.923509824575826e-08,3.16770354625435e-08,4.4812775311226493e-07,360.6770833333333
139,7.8015686026027335,4.083681875339652,-1.035668360350116e-08,8.81020492982709,299.99995369451125,0.0,-6.375764907489466e-08,-1.3233383674414728e-08,2.0966069407494782e-07,0.00012792414552897086,-1.1368931820804266e-05,-1.2319315571159275e-05,9.748467739022206e-05,1.1827520566690295e-05,0.00012108479648780203,-9.520237073111825e-08,2.121241822388011e-08,4.4741197941180353e-07,363.28125
140,7.801679266165654,4.083441938120826,-1.0382733148587613e-08,8.810191523474503,299.99997341189373,0.0,-5.3209962239159315e-08,-1.3074720455859196e-08,1.9923134910579385e-07,0.00012811955091547708,-1.1742876900961358e-05,-1.2080612335074508e-05,9.74298839839785e-05,1.1895447961772191e-05,0.00011918831484619355,-1.0502400793281426e-07,1.3941871503057475e-08,4.4708259239796057e-07,365.88541666666663
141,7.801794412202859,4.08319611688338,-1.0408058889660542e-08,8.810178688491005,299.9999527159771,0.0,-5.2635818919230684e-08,-1.6020181654287733e-08,1.8757019215594095e-07,0.0001280475326566986,-1.155622774343275e-05,-1.175178057405551e-05,9.709473981290326e-05,1.1770993572063984e-05,0.00011736934824376714,-1.0803410115484004e-07,7.428919381288132e-09,4.4733821012848574e-07,368.4895833333333
142,7.8019385750308174,4.082965352734738,-1.0432638281661314e-08,8.810198326662801,299.9999722459685,0.0,-4.064339426856434e-08,-1.4986112152716184e-08,1.7205859740438884e-07,0.0001273755001723118,-1.1701036320273842e-05,-1.1347709006330327e-05,9.709306499327369e-05,1.1860721349123422e-05,0.00011564877336851251,-1.1786387363929164e-07,1.1496973547712645e-08,4.480184598113427e-07,371.09375
143,7.802123695388848,4.082730629499198,-1.0454961611262862e-08,8.81025164755298,299.9999512817022,0.0,-4.10411063577139e-08,-1.7432972814962793e-08,1.56044069597867e-07,0.0001263115156029955,-1.1309148974023123e-05,-1.0920676500463884e-05,9.631579502781713e-05,1.1810524493570754e-05,0.00011403630219408036,-1.167828563416387e-07,1.553596975828769e-08,4.491416984394835e-07,373.69791666666663
144,7.802347304774527,4.08253117742988,-1.0475235468412426e-08,8.810356238102502,299.9999722949365,0.0,-2.676913237307059e-08,-1.7968265912722606e-08,1.4398761965768561e-07,0.0001254323451917831,-1.1316871377770664e-05,-1.0342099873391624e-05,9.558766898668092e-05,1.1842180217049078e-05,0.00011253437435372904,-1.1596705828041585e-07,2.1916702450684623e-08,4.5034687602384414e-07,376.3020833333333
145,7.8025898830932,4.082347119573063,-1.049112176744032e-08,8.810483927857275,299.99995056825753,0.0,-2.9680593909932792e-08,-2.1414582629597938e-08,1.3953566088004754e-07,0.00012391056647102837,-1.0830579437840141e-05,-9.831904186056797e-06,9.499956010615983e-05,1.1738110342822607e-05,0.00011114596419444391,-1.1638462047210394e-07,2.653680892495685e-08,4.509594041823172e-07,378.90625
146,7.802843858633522,4.0821664016694985,-1.0504195343228555e-08,8.810624304545023,299.999971308142,0.0,-1.9037330713017743e-08,-2.615799485029413e-08,1.2996142830736089e-07,0.00012225149093096383,-1.0417168827184704e-05,-9.210073125983476e-06,9.430800334097034e-05,1.1634225994045552e-05,0.00010981788372965394,-1.0410729609064037e-07,3.3838431141494865e-08,4.507285343467093e-07,381.51041666666663
147,7.803094065423872,4.081972950479459,-1.0510826925097068e-08,8.810754968823867,299.99994852677844,0.0,-2.2293381666953033e-08,-2.8652642955503785e-08,1.2059917195912115e-07,0.00012069493531108664,-9.967007789604404e-06,-8.62614338807965e-06,9.363726038379688e-05,1.1400597477718233e-05,0.00010850305632139286,-9.781914880825797e-08,3.210020292879323e-08,4.4982098996461555e-07,384.1145833333333
148,7.8033219937961045,4.081783985619464,-1.0514745087746644e-08,8.810869162161493,299.9999710905589,0.0,-1.3726380680221684e-08,-3.183887181755188e-08,1.0515410737817205e-07,0.00011901963786173777,-1.0270065821914976e-05,-7.998638337475989e-06,9.319909384066392e-05,1.1111876729029305e-05,0.00010720501111682139,-1.0339490330110133e-07,3.775080583964697e-08,4.4880050235725586e-07,386.71875
149,7.803529955624958,4.0815783388708295,-1.0511108616804214e-08,8.810957941917222,299.9999473261786,0.0,-1.4423537229622417e-08,-3.270605388296265e-08,1.0734723237658243e-07,0.00011689249577809783,-1.0489752331422868e-05,-7.406305809434312e-06,9.270843691570387e-05,1.0816295365471172e-05,0.0001059274635154166,-1.125897583531187e-07,4.695911389865807e-08,4.480376317239531e-07,389.32291666666663
150,7.803713091233069,4.0813874963165855,-1.050704589646095e-08,8.81103214690572,299.9999696987311,0.0,-8.395013556946319e-09,-3.106261037687296e-08,8.456262056371677e-08,0.000114838168356981,-1.076155329328751e-05,-6.7617874039178995e-06,9.185120881787838e-05,1.0475822229698553e-05,0.00010466535658083856,-1.2107074151321525e-07,5.306433133111961e-08,4.474993033215274e-07,391.9270833333333
151,7.803849088584483,4.081184169065951,-1.0497908132166147e-08,8.811058582115166,299.99994633982203,0.0,-5.960089443046165e-09,-3.507866166662622e-08,8.311445520062312e-08,0.00011309073602462027,-1.0800731502859376e-05,-6.047788849382836e-06,9.054470169172825e-05,1.0190320246304334e-05,0.00010338997012613631,-1.2454149532384052e-07,6.321284703606331e-08,4.467120520517311e-07,394.53125
152,7.803979664066919,4.080976650566035,-1.0491427545537848e-08,8.811078490963673,299.9999704366533,0.0,4.755975613504381e-10,-3.324108993220399e-08,5.872055926475191e-08,0.00011096869488089105,-1.0366503485278902e-05,-5.309046069808483e-06,8.925162018997529e-05,9.875527244789745e-06,0.00010209523327444596,-1.1769854174490211e-07,7.284434607021458e-08,4.4497000419475506e-07,397.13541666666663
153,7.804120044835293,4.080767624546213,-1.0473543204377721e-08,8.811106348675072,299.999946916497,0.0,1.927529924696513e-09,-3.862339897371741e-08,7.084735923791971e-08,0.00010902490921564786,-1.0355587775463587e-05,-4.499547732111872e-06,8.80009038965581e-05,9.602860882054156e-06,0.00010075897931494216,-1.0315728124828395e-07,8.820789319095067e-08,4.4186666930683447e-07,399.7395833333333
154,7.80426518664661,4.080555204224578,-1.0442635424121962e-08,8.811137311519936,299.99996995534383,0.0,6.972243554869319e-09,-3.646709231813101e-08,4.628370889201458e-08,0.00010653123720519604,-1.026365674906815e-05,-3.712224735138499e-06,8.703895166276434e-05,9.309207822418829e-06,9.939274178028348e-05,-9.292453479053706e-08,1.0114011300320896e-07,4.3732655481269175e-07,402.34375
155,7.804429209212259,4.0803612740967905,-1.0392155806318101e-08,8.811193089614198,299.9999460774497,0.0,4.921925943595943e-09,-4.410409016826113e-08,5.361300557301558e-08,0.00010443788925402941,-1.0109166780443779e-05,-2.9786090023747282e-06,8.619310913466431e-05,9.123068027954605e-06,9.802032586992066e-05,-8.943542691229709e-08,1.0719925052125665e-07,4.312367311901262e-07,404.94791666666663
156,7.804616962349483,4.080169032867095,-1.0338164354572578e-08,8.811270501575414,299.9999703423153,0.0,9.096836980532522e-09,-4.095661195843456e-08,2.3990732706709036e-08,0.00010264513684063652,-9.569269096353262e-06,-2.2400782590762194e-06,8.546835490735257e-05,8.795407133125695e-06,9.6689069460365e-05,-8.8359383556547e-08,1.0856230581335621e-07,4.24364432552668e-07,407.5520833333333
157,7.804803988869657,4.079995659503582,-1.0316683588461779e-08,8.811356069191778,299.99994666796533,0.0,6.294454498464285e-09,-4.8472836265118415e-08,4.0613498324882836e-08,0.00010161108030751097,-9.149306469501854e-06,-1.5521951778445735e-06,8.482218990887545e-05,8.574983095015145e-06,9.541677804864847e-05,-9.584011618295455e-08,1.1656424662100005e-07,4.1654802676238666e-07,410.15625
158,7.804991099534601,4.079821963326057,-1.0213527497689414e-08,8.811441650054507,299.9999701778554,0.0,1.0616190093822822e-08,-4.837785840243827e-08,9.606500578612093e-09,0.00010051500854686625,-8.734904980203936e-06,-8.748064331530914e-07,8.432200839397471e-05,8.229121805697055e-06,9.422822272016914e-05,-1.1263009865399757e-07,1.1717425221488165e-07,4.076353091881059e-07,412.76041666666663
159,7.805170744798786,4.0796613431007245,-1.0099784614683268e-08,8.811527095126293,299.99994675337047,0.0,1.0198812093383022e-08,-5.3328736695209064e-08,1.8470410963908255e-08,9.972778232709909e-05,-8.064080513196544e-06,-3.359339611376257e-07,8.396646208917805e-05,7.994369926088507e-06,9.311228627140143e-05,-1.2518217320866292e-07,1.2477137179871718e-07,3.977296886682774e-07,415.3645833333333
160,7.8053388261531955,4.079474069982523,-9.870016436080049e-09,8.811590083103,299.99997274123916,0.0,1.3557260009544596e-08,-5.449474634614578e-08,-1.0862739612982212e-08,9.842544061444647e-05,-7.449272353970835e-06,2.0455936935023032e-07,8.315632414241187e-05,7.720478119863373e-06,9.205484493136571e-05,-1.3874192998185028e-07,1.1682197357034463e-07,3.866991376926206e-07,417.96875
161,7.805479473956858,4.07927325453864,-9.786414331642461e-09,8.811622620948919,299.9999492009437,0.0,1.548697773458289e-08,-5.372718929309112e-08,1.6736216047719693e-08,9.694238562297796e-05,-6.83890580663422e-06,5.48099725123183e-07,8.159129852810756e-05,7.423240071097192e-06,9.100597506108062e-05,-1.5245369662253137e-07,1.1151623112886495e-07,3.753511447833117e-07,420.57291666666663
162,7.8055992158345076,4.079060309747481,-9.698767331193353e-09,8.811631362957737,299.9999726815162,0.0,1.5566808733580016e-08,-5.5955462964053324e-08,-9.295868297501086e-09,9.58247073200601e-05,-6.019199791275596e-06,8.626120818633012e-07,8.02000032618371e-05,7.215263731572451e-06,8.989878914629625e-05,-1.6311780389162269e-07,1.1174766362801667e-07,3.634040618513856e-07,423.1770833333333
163,7.805667411751985,4.078852046688735,-9.622568837670557e-09,8.811596720061912,299.9999489672509,0.0,1.7397015221002435e-08,-5.4979064877328906e-08,8.788652393764953e-09,9.447736288134258e-05,-5.29340899540526e-06,9.703379517765214e-07,7.868647633472047e-05,6.986476549048927e-06,8.871312055461347e-05,-1.599758583340354e-07,1.2374013484834824e-07,3.5115890385829406e-07,425.78125
164,7.805697568432122,4.078655734087174,-9.555707066141347e-09,8.811534555753706,299.9999730634118,0.0,1.666503009201143e-08,-5.567199787173242e-08,-1.731108436396661e-08,9.315717595095541e-05,-4.9277692629397095e-06,1.006849970229641e-06,7.781305723514301e-05,6.8763155955441505e-06,8.744624896738286e-05,-1.5160544918590494e-07,1.3491747332941367e-07,3.3929069896689013e-07,428.38541666666663
165,7.805691200831314,4.078504532169354,-9.495998106612012e-09,8.811460629369678,299.99994926979423,0.0,1.861476275726167e-08,-5.527080638359272e-08,7.915713927724784e-09,9.132857056227061e-05,-4.865360889736989e-06,8.9461440924723e-07,7.698514033034195e-05,6.775747856595357e-06,8.613524732272317e-05,-1.358674600387851e-07,1.4092823151352018e-07,3.283615791892122e-07,430.9895833333333
166,7.805679185802967,4.078365718984369,-9.443993247523521e-09,8.811387335067154,299.9999723781381,0.0,2.0687167115064505e-08,-5.471526340172518e-08,-2.229787275824452e-08,8.89569357388696e-05,-4.805041791029603e-06,7.698539265608658e-07,7.65146989035433e-05,6.826421060559373e-06,8.480482954437157e-05,-1.145610049016985e-07,1.4572966389931094e-07,3.186460300329437e-07,433.59375
167,7.80568725705188,4.078253688533314,-9.4011171844537e-09,8.811343999422439,299.9999492239107,0.0,1.965808615279057e-08,-5.552513057048917e-08,-1.464397621873555e-09,8.635296978999431e-05,-4.951384386905031e-06,5.562543649091272e-07,7.569363898543186e-05,6.856197469030678e-06,8.347852271105938e-05,-8.67702199364183e-08,1.4714254627893153e-07,3.099302903148943e-07,436.19791666666663
168,7.805715273423583,4.078117705521347,-9.364907739170724e-09,8.811306666581514,299.9999734932579,0.0,2.5942813812138584e-08,-5.591300085452139e-08,-3.255363041828951e-08,8.401804713515126e-05,-4.988013241887539e-06,3.893052230654681e-07,7.478679838706311e-05,7.067816231137233e-06,8.215222449508285e-05,-6.489840440471322e-08,1.4521022857339477e-07,3.0201894913502007e-07,438.8020833333333
169,7.805770531326793,4.077990982002743,-9.336583565640215e-09,8.811296961380572,299.9999505949765,0.0,2.1939952520037127e-08,-5.422008459820707e-08,8.379847179103954e-11,8.201605368906143e-05,-5.025076212057335e-06,1.7470847087789334e-07,7.371723306803564e-05,7.146977524760413e-06,8.080618920032504e-05,-5.1626537089205114e-08,1.4979613267569573e-07,2.949173659248371e-07,441.40625
170,7.8058522557783006,4.077858829341292,-9.30910833063665e-09,8.811308000202013,299.9999733329739,0.0,2.839284766833854e-08,-5.627144960041554e-08,-3.176871601609406e-08,8.008477435697614e-05,-5.095240406263146e-06,7.275541174259111e-08,7.313552725720376e-05,7.329119501907691e-06,7.944144938141394e-05,-4.226728494800009e-08,1.5977948800742108e-07,2.886122831780443e-07,444.01041666666663
171,7.805948632742661,4.077736739338623,-9.29012535875752e-09,8.81133665867138,299.9999504203508,0.0,2.2752406489971785e-08,-5.379845666991265e-08,-2.885800627849075e-09,7.791059691557666e-05,-5.19541639160025e-06,-2.3114225260768758e-08,7.26096418093321e-05,7.362757293994053e-06,7.807194453722208e-05,-3.959651656248601e-08,1.7009980458497583e-07,2.8331892952074416e-07,446.6145833333333
172,7.806072842333155,4.0776082093884,-9.266787798065013e-09,8.811386359538321,299.9999735564121,0.0,2.854992939260008e-08,-5.724376517689785e-08,-4.1627385755003916e-08,7.553092465540378e-05,-5.33332095215599e-06,-8.379243767519724e-08,7.229093639274852e-05,7.528386647755938e-06,7.668823113704614e-05,-4.052631891858609e-08,1.8021376258802357e-07,2.79304014389901e-07,449.21875
173,7.806204697779307,4.077507238110556,-9.252393522355926e-09,8.811454833555068,299.99995175365257,0.0,2.1009798549619515e-08,-5.1552078823175334e-08,-3.5617916977506507e-09,7.311642178331487e-05,-5.276528229743202e-06,-3.457857070984111e-08,7.154240642964196e-05,7.519071593538369e-06,7.529544089784139e-05,-3.623043163476764e-08,1.804223707989918e-07,2.7642750558407405e-07,451.82291666666663
174,7.806352664235421,4.077376551499451,-9.233036392539495e-09,8.811523226361706,299.9999732407034,0.0,2.6630423173171545e-08,-5.5700797631570326e-08,-4.638304932863376e-08,7.071183321805356e-05,-5.1542086895914045e-06,4.956234333117357e-08,7.100684591081285e-05,7.544664705838228e-06,7.390663232316984e-05,-3.117049096866731e-08,1.7600229071926505e-07,2.7435386684111734e-07,454.4270833333333
175,7.80652535702282,4.077241844132246,-9.232160284877978e-09,8.811611823447182,299.9999531943898,0.0,2.0617749607863916e-08,-4.8654796730310744e-08,-1.280236488708139e-08,6.859824368324277e-05,-4.781986039875322e-06,1.9884802245667846e-07,7.054454048726706e-05,7.370757401176739e-06,7.252036121413182e-05,-2.6997501259460996e-08,1.695975908468446e-07,2.725821811043853e-07,457.03125
176,7.806700233138899,4.0770769240919185,-9.239334519248236e-09,8.811689024986164,299.99997480272964,0.0,2.452659143488996e-08,-5.2900461843811484e-08,-5.342863184830765e-08,6.707527680553512e-05,-4.2852435337474154e-06,3.197204312891013e-07,7.007329288507485e-05,7.170152881661916e-06,7.114627486445653e-05,-2.5815626772035318e-08,1.604932759479873e-07,2.707526856105033e-07,459.63541666666663
177,7.806891083490651,4.076929944854118,-9.278907885331138e-09,8.81178947703909,299.99995615748406,0.0,2.006484224908672e-08,-4.414254616541884e-08,-1.469368635147174e-08,6.586132691848984e-05,-3.587366816411234e-06,4.0915111303109e-07,6.925824865415695e-05,6.77980109032124e-06,6.980792538055696e-05,-2.0901891068995362e-08,1.4857097453743428e-07,2.6863857517341763e-07,462.2395833333333
178,7.807052106849332,4.076776099776292,-9.333478003613699e-09,8.811860744034128,299.99997552794247,0.0,2.130060477391518e-08,-4.885290270478481e-08,-4.7662392774058835e-08,6.469656958916509e-05,-3.033449177418429e-06,5.346072052039336e-07,6.806979514293576e-05,6.441190085639726e-06,6.851637383231705e-05,-1.5981962016526888e-08,1.42616482804252e-07,2.66024782339239e-07,464.84375
179,7.807198833603354,4.076650233796235,-9.430090187326893e-09,8.811931847645152,299.9999577130632,0.0,1.881404370346073e-08,-4.106587460255318e-08,-1.6878250211193922e-08,6.367468807752489e-05,-2.6304840548962485e-06,5.999481142127824e-07,6.663166079076204e-05,5.986591099465669e-06,6.725562527472851e-05,-1.2720348015830385e-08,1.3407936709076204e-07,2.624717748168105e-07,467.44791666666663
180,7.807284684415274,4.076507564784723,-9.534441223918698e-09,8.811941531089095,299.99997665182923,0.0,2.2003662744607802e-08,-4.3601544668882816e-08,-4.788217447140542e-08,6.294069076593224e-05,-2.2375738533317395e-06,7.490298483040575e-07,6.520632925423795e-05,5.602045877402971e-06,6.597541054109867e-05,-1.1611229566917781e-08,1.2670552158439133e-07,2.5727479476055914e-07,470.0520833333333
181,7.807352739293407,4.076377467986829,-9.680100327850493e-09,8.811940850982749,299.9999599030307,0.0,1.7601766922017164e-08,-3.755170488045544e-08,-1.5755393473682854e-08,6.238233806595107e-05,-2.139047069910516e-06,8.30572174760232e-07,6.418784665268333e-05,5.166047594338178e-06,6.464447408261241e-05,-7.203839205027282e-09,1.2099894907758045e-07,2.501929310964266e-07,472.65625
182,7.807392000785324,4.076234763376213,-9.81055807229875e-09,8.811909401733383,299.9999771218601,0.0,2.3101042325905995e-08,-3.858527794319162e-08,-4.627138146893176e-08,6.170286645676471e-05,-2.269963551364822e-06,9.895345724517162e-07,6.276178946942472e-05,4.757039601524605e-06,6.327593972507493e-05,-3.5584360995878295e-09,1.1529315328617904e-07,2.414380248719066e-07,475.26041666666663
183,7.807413777360937,4.076102405591114,-9.957693545079871e-09,8.811867656105479,299.9999617076258,0.0,1.8232219093201958e-08,-3.2770948977118116e-08,-1.9747698033868532e-08,6.103648840392459e-05,-2.183128846128598e-06,1.07525988035949e-06,6.113678780060445e-05,4.360997498853794e-06,6.190763423289387e-05,-1.1832974307085083e-09,1.0403352302239938e-07,2.3134682167657463e-07,477.8645833333333
184,7.8074201752477,4.075958914156831,-1.0051811299738785e-08,8.811807424324089,299.99997871670564,0.0,2.4874339116687825e-08,-3.2021556190654865e-08,-4.883519690107972e-08,6.0269279974110805e-05,-2.13578127884719e-06,1.210861996555868e-06,5.9499743544406696e-05,3.96873292652039e-06,6.05909498652387e-05,-2.3636819447659295e-09,9.312656353373371e-08,2.2027495805931442e-07,480.46875
185,7.807411261381844,4.075840871455507,-1.0202661137201136e-08,8.811745751353058,299.99996404344427,0.0,1.917603869016775e-08,-2.4523745479525372e-08,-1.85350240615327e-08,5.961705466383703e-05,-1.917860337447302e-06,1.2335012334625243e-06,5.79318597520295e-05,3.641159435348859e-06,5.935539259089908e-05,-4.327054198774767e-09,8.51313531343422e-08,2.08792516549595e-07,483.07291666666663
186,7.807397356484657,4.075704353613873,-1.0432829469357177e-08,8.811670424235631,299.99997920519775,0.0,2.400643789159239e-08,-2.2658579356195234e-08,-4.547313361218627e-08,5.8687692151822946e-05,-1.667629819701146e-06,1.2992509418458043e-06,5.634233421218083e-05,3.321643588078104e-06,5.818751179753864e-05,-1.6158329865897897e-08,7.194331669371303e-08,1.9770654078930623e-07,485.6770833333333
187,7.807373018631837,4.075581814888751,-1.0793364729083243e-08,8.811592368941954,299.9999649062838,0.0,1.7955808832271635e-08,-1.6799223940690127e-08,-1.8894730150962654e-08,5.7623816260837934e-05,-1.0146830981433253e-06,1.295101028043563e-06,5.504083172106349e-05,3.0498157555604915e-06,5.703831559402972e-05,-2.745733764348494e-08,5.7480866539853736e-08,1.872339017092887e-07,488.28125
188,7.80736811636284,4.075433953137559,-1.1159359813861581e-08,8.811519235579008,299.99997956948124,0.0,2.3765910740734677e-08,-1.3693194766495109e-08,-4.745666162462211e-08,5.636801004826447e-05,-3.905341251793951e-07,1.3448864834816429e-06,5.371853663781019e-05,2.7832421499084943e-06,5.5884012169985914e-05,-2.782634668335165e-08,4.4957985692154114e-08,1.7731721411834155e-07,490.88541666666663
189,7.807359169516471,4.075327257248645,-1.125731808891698e-08,8.811461732819392,299.99996635549667,0.0,1.7648992526570878e-08,-1.1305754641904273e-08,-1.7209594224173532e-08,5.533243745398017e-05,3.4605409923480203e-07,1.392932149450372e-06,5.2286666629065805e-05,2.5366965106493804e-06,5.474492283468996e-05,-1.9821659241708343e-08,4.1435241674658435e-08,1.6792616873281457e-07,493.4895833333333
190,7.807374025356653,4.075232350500692,-1.1925489944273065e-08,8.811429837301905,299.99997954261164,0.0,2.3396356604395983e-08,-9.125111081451813e-09,-4.70802857220446e-08,5.398947575307553e-05,9.039574846626257e-07,1.4681685853644495e-06,5.054565330686057e-05,2.2801165204658387e-06,5.365689665193899e-05,-1.5183314936201295e-08,4.785403796126985e-08,1.5931656784714154e-07,496.09375
191,7.807390626723762,4.075181209552355,-1.2689147945416818e-08,8.811420260027475,299.999967793111,0.0,1.7457210992782753e-08,-8.467076423566328e-09,-1.9765336549398305e-08,5.301104175305659e-05,1.4962473757734903e-06,1.5622870013442118e-06,4.923799825349838e-05,2.0108621951303637e-06,5.260575200720005e-05,-1.1396151448550617e-08,5.275360131789012e-08,1.5166818601677257e-07,498.69791666666663
192,7.807421202722495,4.075122563494783,-1.4172773750180705e-08,8.81141966985064,299.9999811099771,0.0,2.2707699242637095e-08,-7.980536428917921e-09,-5.080665954914215e-08,5.204279950722224e-05,1.9135130699747484e-06,1.6133320195702229e-06,4.7717452865948474e-05,1.726832406715929e-06,5.1609450455583004e-05,-1.3193516288067586e-08,5.2432277260657517e-08,1.4501016134660535e-07,501.3020833333333
193,7.80744153858715,4.075078077752572,-1.4607583019437448e-08,8.811417532577147,299.99997059576066,0.0,1.800016175842786e-08,-7.81749514615154e-09,-1.7630638920883333e-08,5.127033601918586e-05,1.9799028995299202e-06,1.6624852491382397e-06,4.6085067490189574e-05,1.4345589097040963e-06,5.068008649615799e-05,-1.800692587816394e-08,4.6667655468435574e-08,1.3952879690486272e-07,503.90624999999994
194,7.807469492523865,4.075026519788411,-1.5058920542930702e-08,8.811418519654678,299.99998172049254,0.0,2.116846338204532e-08,-6.6491638541645225e-09,-4.570848017203051e-08,5.080310617451704e-05,1.8855216528499988e-06,1.6762995482027477e-06,4.467097087184185e-05,1.1501130206629695e-06,4.980780771242646e-05,-2.2603983682135924e-08,3.5084862684916825e-08,1.3483209411660096e-07,506.51041666666663
195,7.80747911745421,4.074994331546456,-1.541795200632421e-08,8.811412290772571,299.9999725405663,0.0,1.820699653791213e-08,-6.260256208290307e-09,-1.830949853845865e-08,5.041676940148712e-05,1.5689785190096988e-06,1.728031276581942e-06,4.313673681682769e-05,8.639585020718358e-07,4.900877349376922e-05,-2.1173408666892973e-08,2.220090542515985e-08,1.304885662712206e-07,509.1145833333333
196,7.807498137863112,4.074955498055635,-1.57091630026764e-08,8.811411421515425,299.99998243212974,0.0,2.076830315794452e-08,-5.484587034241929e-09,-4.350163723855908e-08,4.9836296955500834e-05,1.3186738650189586e-06,1.7632100425185526e-06,4.177869402056162e-05,6.096997953675992e-07,4.828657712176438e-05,-1.7894466973740322e-08,1.2830472610435899e-08,1.2608392697793898e-07,511.71874999999994
197,7.807503750222669,4.074937023911956,-1.5967387098820023e-08,8.81140881326395,299.99997460731174,0.0,1.756346334082622e-08,-4.3547686462644265e-09,-1.8851745308942837e-08,4.892506465306452e-05,1.1661890780029317e-06,1.7838144613702635e-06,4.04221351121609e-05,3.727741670032516e-07,4.76217566993626e-05,-1.680189098257387e-08,5.158355658739238e-09,1.2138304169354122e-07,514.3229166666666
198,7.807522576010549,4.074935209442015,-1.619196380530006e-08,8.811425691624699,299.99998303895586,0.0,2.1066498150410693e-08,-3.479579428670296e-09,-4.042225197228814e-08,4.802284825415806e-05,1.0601903497942351e-06,1.778828037237813e-06,3.940494472628084e-05,2.244295155980443e-07,4.697029474988781e-05,-1.761172036478556e-08,6.263626916819765e-09,1.1650471806022118e-07,516.9270833333333
199,7.807547662604342,4.074966868385102,-1.639629923838395e-08,8.811463545199626,299.9999760754254,0.0,1.668256632352289e-08,-1.614400945939204e-09,-2.053325667833961e-08,4.7165365055669016e-05,1.0942254649014003e-06,1.7691241033799017e-06,3.8483621781037e-05,8.230673747523956e-08,4.629497811896136e-05,-1.2139676199619387e-08,5.54331299262972e-09,1.116616809642981e-07,519.53125
200,7.807576700619596,4.075011514678836,-1.6574172335278774e-08,8.811510738111819,299.9999840717154,0.0,2.0197395374166407e-08,-1.2308131243710956e-09,-3.8583876165490224e-08,4.634591066959704e-05,1.31344787049754e-06,1.7464869028815276e-06,3.753719521411364e-05,-9.64642513459964e-09,4.557716298952913e-05,-1.0665257030631809e-08,7.3841383916599825e-09,1.0698364237851826e-07,522.1354166666666
201,7.807590049254709,4.075061713354755,-1.6730778839263615e-08,8.811546388486189,299.9999775083529,0.0,1.5961328332499678e-08,-1.5589706950998304e-10,-2.060592672672139e-08,4.570111626782339e-05,1.711659955766418e-06,1.690748815242647e-06,3.664769597645182e-05,-8.732172661294759e-08,4.48175513248839e-05,-9.214808908475956e-09,9.704106862797947e-09,1.0252907467906323e-07,524.7395833333333
202,7.807623232844028,4.075107592752929,-1.686104027648512e-08,8.811597478384531,299.9999850709259,0.0,1.7990534385564847e-08,-1.3336217133386554e-09,-3.5004486681474074e-08,4.522942310925881e-05,1.7557773733522623e-06,1.6243831872426764e-06,3.567508365774752e-05,-1.291737835062005e-07,4.400564808577552e-05,-9.00288753053119e-09,1.3883290009615668e-08,9.842980973060963e-08,527.34375
203,7.80762779035473,4.075138752880532,-1.6970199942262575e-08,8.811615973968559,299.99997849612,0.0,1.697901631913815e-08,-1.457004041270852e-10,-2.057890042618307e-08,4.4641485816842655e-05,1.9697780176155557e-06,1.5698700521189058e-06,3.509468933016737e-05,-1.594494321460013e-07,4.3149160192848654e-05,-5.6024026409571735e-09,1.7553108752779707e-08,9.468086551623631e-08,529.9479166666666
