,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
80,15.49315285711354,10.217556613387641,-4.872017929845972e-09,18.56415380660341,299.22769932097174,0.0,0.018383732996186144,-0.0010181828715437658,-0.005534782314456783,0.10336597000193586,-0.001622156545930312,-0.02130894578352754,0.062046106022909275,0.0009025627012179208,0.03523724709874698,-0.004642200065680455,-0.00021423373953637025,0.0009178760081399736,209.63541666666666
81,15.575220082087418,10.213100786933541,-4.8721424117697375e-09,18.630298267393552,299.2457210551867,0.0,0.017438310116888865,-0.0011231435121227945,-0.005201291176631018,0.09933324948634935,-0.001808541486914893,-0.02027066583206384,0.059823330805154624,0.0010495760953365373,0.03432460076696669,-0.004651406113541519,-0.00010444109403766403,0.0008992631875172718,212.23958333333331
82,15.667810405966021,10.207440939271345,-4.878459508943251e-09,18.7047869919962,299.26565776375435,0.0,0.017216047757689215,-0.0012742590843097077,-0.005095324920593636,0.09819503958724686,-0.002178379203212198,-0.020077867537848695,0.05860440095618377,0.0012003726099277193,0.0333762538518865,-0.004574451131042204,-3.0185740272469012e-05,0.0008763290780164582,214.84375
83,15.751128524255808,10.201182117271214,-4.889826970167799e-09,18.771301405561122,299.2841302175099,0.0,0.016503199411859695,-0.0013929538098182955,-0.004878496642152091,0.09507205858720555,-0.002510128161086112,-0.019238042101190865,0.05710752651457566,0.0013546572954134782,0.03245446709428581,-0.00457538782370851,3.227904746186125e-05,0.0008401727591456294,217.44791666666666
84,15.840457352873269,10.193838454443602,-4.904246029851645e-09,18.842447012125074,299.30314078010923,0.0,0.016163914107310218,-0.0015268987805822094,-0.004738483023916214,0.09349636865442137,-0.003001293852555715,-0.01893297423823709,0.055901592041325984,0.0014761090845408602,0.03154223650239237,-0.004544199575778269,8.289396444708312e-05,0.000808473196598888,220.05208333333331
85,15.923540557889359,10.185821126773082,-4.918126063537682e-09,18.908113517223022,299.3214157604425,0.0,0.015578635784974112,-0.0016368726712111979,-0.004560695786320918,0.09063788479308617,-0.003321477043284956,-0.018229185852953803,0.054533587472392626,0.0016125683462091867,0.030673113181177762,-0.004510796841385477,0.00010954772751167384,0.000771123083479406,222.65625
86,16.010413804317768,10.177055927344124,-4.932475350290241e-09,18.97673485848012,299.33973678251607,0.0,0.015173797502030755,-0.0017292383639732115,-0.004410126495202923,0.08878066382312481,-0.0036241758875115407,-0.01782510821898118,0.05322721141033937,0.0017139087441044624,0.029830646696022967,-0.004411805317169802,9.929796446720397e-05,0.0007331117715545749,225.26041666666666
87,16.09250525078209,10.167522907744518,-4.9429556296743574e-09,19.041046126838324,299.35758498072954,0.0,0.014682782453561811,-0.0018308775094866329,-0.004252981269232148,0.08638925978804933,-0.003928669302920939,-0.01723996237595464,0.051811225131142745,0.0018333060882007087,0.029027042985207325,-0.004393572881314045,0.00011321917370852284,0.0006963602405212149,227.86458333333331
88,16.177630442391866,10.157530401831897,-4.956759070780778e-09,19.10783126003538,299.3753713642128,0.0,0.014255060190730917,-0.0019230750434073495,-0.00410045362926362,0.08447737208137414,-0.00420479287358669,-0.016765643138006773,0.050480790805684336,0.0019071829240231127,0.028246179140703948,-0.004310774683300433,0.00011154698546013719,0.0006680577614137896,230.46875
89,16.258893952649757,10.147047504269981,-4.964356401188238e-09,19.171226643096023,299.3927274851608,0.0,0.013799536485694147,-0.0019967926679788127,-0.003955648949906963,0.08242354608413198,-0.004437522978960288,-0.016274304226603763,0.04919623786803271,0.0020138791422877333,0.02748791086584494,-0.00428498087794837,0.0001277329310732392,0.0006472499554204863,233.07291666666666
90,16.342597487578114,10.135445257736903,-4.963864648598453e-09,19.236246722955904,299.41001395426264,0.0,0.013306999153081433,-0.0020312113152521453,-0.0038050181156031033,0.08014790011991088,-0.004557773121851253,-0.015734387370570074,0.04793896881875557,0.0020644034913730705,0.026752932506075956,-0.004129765176119292,0.0001525662730401137,0.0006335713491696921,235.67708333333331
91,16.42152137941088,10.123631334410222,-4.9519807399692554e-09,19.29724208315412,299.42676549746943,0.0,0.012930158725900876,-0.002070614509567273,-0.003677607416276215,0.07830663788265081,-0.004784071288602771,-0.015339045501092219,0.04670456986115428,0.002166669130803105,0.026031541589210894,-0.004103919584594377,0.000185823224902854,0.0006185591722877923,238.28125
92,16.503845878856037,10.11068485120153,-4.938564435491247e-09,19.36068295867618,299.44356472063384,0.0,0.012403824478499508,-0.0020861591491711596,-0.0035234728044712506,0.07566984158245066,-0.004908288329876275,-0.014730015239871032,0.04543782438848712,0.002195449341240625,0.025324841442106026,-0.003918144782550056,0.0001572689608550966,0.0006043257182763549,240.88541666666666
93,16.579750261115645,10.098321941728905,-4.9438975670341625e-09,19.419099165694167,299.45951280798255,0.0,0.012105438273319998,-0.0021269843239645914,-0.003418817042877615,0.07416110584779334,-0.005119212603606372,-0.014439261011567684,0.044406471489291104,0.002294193716892796,0.02460253488244546,-0.0039010507495027243,0.00017566413529663643,0.0005861968185431177,243.48958333333331
94,16.66133200239225,10.084273947825903,-4.913739915311277e-09,19.481620280840804,299.4759845886022,0.0,0.011574013946079788,-0.0021388291916572986,-0.003253337960675372,0.07147676969693681,-0.00521590647719412,-0.013753618371102134,0.043096628197449686,0.002297254293116588,0.02388260938014988,-0.0036315061056615477,0.00017668868419488547,0.0005713335830304435,246.09375
95,16.733124484123902,10.071109945855389,-4.874009821152552e-09,19.536375570570595,299.4906596034413,0.0,0.011435423537942907,-0.002208141234566254,-0.003210261401092059,0.07056311349336541,-0.005406530788022472,-0.013604236992462987,0.04250386309358422,0.002398123646069064,0.023142040580462056,-0.003732021931953049,0.00022893493648730852,0.0005570641245173653,248.69791666666666
96,16.817109539603948,10.055296291178859,-4.802122785369273e-09,19.600351493739094,299.5080293583404,0.0,0.011027967528814964,-0.0022503542043913766,-0.003080253704053332,0.06848031128240621,-0.005501992528656367,-0.013166799759471135,0.041202665956089714,0.002427574365172174,0.022407944798168808,-0.003460298460757827,0.00022341447588075007,0.0005450213225832255,251.30208333333331
97,16.887415682721628,10.041298632195911,-4.794562581533874e-09,19.653627712022082,299.52200434201114,0.0,0.010381230032601932,-0.0022240212178970854,-0.0028756093246381418,0.06538517370306904,-0.0054655945927418416,-0.012426754097395448,0.0395593350399869,0.002408025492582241,0.02168145809875255,-0.0033975519571408843,0.00027566882077735197,0.0005225757341774432,253.90624999999997
98,16.96577819147481,10.025069060530177,-4.785740490674462e-09,19.712880629996256,299.5373533769662,0.0,0.010158829918775661,-0.002294786758942577,-0.002797646201317082,0.06418173976184027,-0.005723845419782009,-0.012223536614416202,0.038563557096618815,0.0024616021091912505,0.0209478854893662,-0.0032910060243853934,0.0002618046168276853,0.0004980717296311926,256.51041666666663
99,17.036117745205907,10.00930889030728,-4.787607199495421e-09,19.76557622769234,299.5516830944352,0.0,0.009704447497615041,-0.002294975946566289,-0.0026624431596029407,0.06176163532288938,-0.005780369635372341,-0.011629679793096504,0.03733419701364338,0.0024610828833151297,0.020254280588159042,-0.0031538794265540022,0.00026759093814394285,0.00047036841082312474,259.1145833333333
100,17.11126003995152,9.992182806222601,-4.795162926041936e-09,19.821879961036004,299.5663144964644,0.0,0.009482496644659277,-0.0023362956819040527,-0.00256873316985491,0.06038040656322612,-0.005928818177989975,-0.011358577831740517,0.036322989853183864,0.002485865522684383,0.019582231726360276,-0.002989478902594357,0.00026786244406743783,0.00044557063691184575,261.71875
101,17.18105619344631,9.975031247932868,-4.805994877868214e-09,19.873669032480908,299.5803447490585,0.0,0.009117161089847165,-0.0023404336869320024,-0.002457360330298978,0.058416024737390874,-0.005862157669998002,-0.010860726346287989,0.035283276185401356,0.0024908619857655326,0.0189402018232248,-0.002869945313825028,0.0002885004462922903,0.00042155545918752334,264.32291666666663
102,17.253676262563044,9.956761396185462,-4.8190265609947435e-09,19.927483993160894,299.59435792395493,0.0,0.008863031458992114,-0.002351426172060068,-0.0023598389003075997,0.057005017661254834,-0.005876977529089957,-0.010536929224917313,0.03440719563806721,0.002499780458614617,0.01831252166449333,-0.002716879637818589,0.00032672110257858883,0.00040206179870756645,266.9270833333333
103,17.322417381587453,9.938623998655556,-4.831943232348263e-09,19.978124453297838,299.60797849336984,0.0,0.008551488127295942,-0.0023430311585280433,-0.0022603026981933027,0.05520319980432121,-0.0058273528006171004,-0.010116687933061114,0.03350058916308544,0.002499136358353777,0.017704422914592625,-0.0026276045190705387,0.0003575826214171475,0.00038392548160520225,269.53125
104,17.392915174220335,9.91959049445006,-4.847490296658202e-09,20.029973666561283,299.6214808008582,0.0,0.008258721569404898,-0.002345851952144832,-0.002164386257416077,0.053515981811373035,-0.005813510889745888,-0.009758768019935995,0.03261266074567479,0.0024934869040243502,0.01711655335674473,-0.002524281139477199,0.00036536758292865593,0.00036884694264327543,272.13541666666663
105,17.46008336172552,9.90064556681074,-4.8600164792959245e-09,20.07910228849309,299.6346385750958,0.0,0.007954874303572878,-0.0023393319555308155,-0.0020725540597146697,0.05186747277356201,-0.005794120980296024,-0.009397659891719238,0.031721529158251355,0.0024927909093526842,0.016553872410524636,-0.0024936670998764125,0.0003961931063788544,0.0003536946914050557,274.7395833333333
106,17.52872100487294,9.880776318554773,-4.8676587688545635e-09,20.129178831655494,299.64760426696967,0.0,0.007646679671655487,-0.002305539004738198,-0.0019791272611724407,0.05013139329867199,-0.005759765526338366,-0.00901085364558166,0.030764090715442827,0.002463192116609074,0.01601313420271914,-0.0024087841251355996,0.00042140936153689583,0.0003384408493781546,277.34375
107,17.5934215856899,9.861468656181888,-4.868058444704114e-09,20.176223559317176,299.66014117113633,0.0,0.007388326489619844,-0.0022727432643923767,-0.0018965054031831348,0.04862104994411891,-0.005725064641824806,-0.008707947375786753,0.02986255166516162,0.002476422833460128,0.015487433175560622,-0.0023671816182724505,0.0004466251236302876,0.00032299881041869256,279.94791666666663
108,17.66040013280342,9.841210847113166,-4.8669651325815966e-09,20.22491361149434,299.67266700462085,0.0,0.00705406222421365,-0.0022056027285736694,-0.0018022462228593024,0.046742825658149266,-0.005597520414183312,-0.008287143492356498,0.02883787386374092,0.002424591412693264,0.014979075026375181,-0.0022350029931816093,0.0004367900102130676,0.0003103815312882853,282.5520833333333
109,17.72241840646622,9.822026425254029,-4.8750999980932795e-09,20.269920234595094,299.6845743603381,0.0,0.006851058949874068,-0.002192171703919569,-0.001733864497599886,0.04559184472711563,-0.005649423703148099,-0.00804920412642039,0.028051061451931338,0.002445834114958947,0.014475862798041764,-0.0021824376074029064,0.0004383441408583683,0.000296386587489622,285.15625
110,17.78842128671183,9.801128445834635,-4.865035232322928e-09,20.317693734665227,299.69682543633024,0.0,0.006496654152396057,-0.0021233179644415874,-0.0016340120603444554,0.04368692898975945,-0.00551605172244694,-0.00759213639863673,0.02706231537523778,0.002370279264599633,0.01399046402419606,-0.002005097892682472,0.00041295404304399316,0.00028363901578638617,287.76041666666663
111,17.84692028052182,9.782058927459426,-4.848521171335864e-09,20.359895772090503,299.70788540258525,0.0,0.00637144428764791,-0.0021236651086355323,-0.0015976668566132662,0.04292632847583253,-0.005576575711187843,-0.007444274641865293,0.026486845419639554,0.0023986335870467,0.013500191928559058,-0.0020529143239872492,0.00044686811839873115,0.00027145001732057543,290.3645833333333
112,17.914404068518976,9.759536102627761,-4.820365002014367e-09,20.408432252448684,299.7207295886872,0.0,0.006106810412403669,-0.00207821561106825,-0.0015152970086983034,0.04140557629248335,-0.005514832243189471,-0.007124960175642416,0.025503196306108335,0.0023590832431549308,0.013000216040596278,-0.0018652693631394438,0.00041421479487464016,0.00026093906963615537,292.96875
113,17.971462469952133,9.739845862143325,-4.820237520948634e-09,20.449257798039124,299.73131480477923,0.0,0.005731422778816083,-0.0019823577925050556,-0.0013995273157548168,0.03929379244310399,-0.00530724611907343,-0.006637907499602234,0.024334831143154215,0.0022656970427446963,0.01249395592498246,-0.001827911723589355,0.00041145945402834626,0.00024671967826950047,295.57291666666663
114,18.034249673218284,9.717783189338453,-4.815821345365523e-09,20.494129305282154,299.7427484557255,0.0,0.0055632683198680475,-0.0019583512181472083,-0.0013464991256695172,0.038255958805300964,-0.005372934009641371,-0.00645962957504087,0.02355379864330919,0.002259133528293279,0.011994092018143873,-0.0017991329025322277,0.0003837492232927661,0.00023176440520247384,298.1770833333333
115,18.09134811282577,9.697089342849015,-4.810359678012596e-09,20.534723108603576,299.75344781315783,0.0,0.00524344452427814,-0.001881174182751507,-0.0012674120731619636,0.036390645159624424,-0.0052252866618239585,-0.006056674724845932,0.02262414777325368,0.0021910583409247,0.011522860377825827,-0.001774443260371799,0.0003711702260898276,0.00021543070967437698,300.78125
116,18.15164418516774,9.67508886459273,-4.807352794685974e-09,20.577640116861016,299.76431647686104,0.0,0.005043442496769687,-0.00185349591746787,-0.0012077267009770857,0.03519580823200738,-0.005323974771598721,-0.005842701539911153,0.021902552671149426,0.0021619445399257632,0.01106141225542418,-0.0017371355430301368,0.0003578846383514274,0.0002022637513492315,303.38541666666663
117,18.20807774100224,9.65375981365501,-4.7994557390180534e-09,20.617546402492263,299.77478996021773,0.0,0.004784987193985364,-0.001803636331260341,-0.0011405494544006946,0.033588620051672284,-0.0052249375481246505,-0.005505247585336405,0.02107868461830479,0.002104654596990486,0.010602800263678507,-0.001694925276090374,0.0003471474502586495,0.00019035385477777044,305.9895833333333
118,18.266047903313403,9.631244131922408,-4.7956324765031736e-09,20.658372220376744,299.7851938950391,0.0,0.004589978530062407,-0.0017800589629784998,-0.0010799990350799007,0.03234552407101033,-0.005205118214826093,-0.005266743404959031,0.020339825328681966,0.002055971149693457,0.010142157485290742,-0.0016382296985257663,0.000345649988733045,0.00017891879444973448,308.59375
119,18.320848761875155,9.609242657880054,-4.788075954902883e-09,20.69672504643367,299.79528939039926,0.0,0.004370928296346065,-0.0017396325975255415,-0.0010203012773638421,0.03091249166329668,-0.005100928363792058,-0.004970570799229045,0.01953270005267676,0.002005506016554662,0.00969520119646478,-0.0016127226914932347,0.0003493794646324909,0.00016753068869519846,311.19791666666663
120,18.37659541484549,9.58635422855741,-4.794201376885829e-09,20.735627584948787,299.80523239720884,0.0,0.004175350596910356,-0.0016909466890584568,-0.0009610508297741895,0.029685956723354986,-0.0049779292699442985,-0.004718121913635462,0.018741524304213008,0.0019481621510535625,0.009259197583373971,-0.0015412030411420384,0.0003353850179279285,0.00015718331705245217,313.8020833333333
121,18.4297538155759,9.564229318550822,-4.789914721337435e-09,20.77267948697068,299.814862125942,0.0,0.003973734564331005,-0.0016404563965874597,-0.0009064829654252505,0.028356829846191745,-0.0048194049353937115,-0.004461285342353223,0.0179437001208633,0.0019002987815567856,0.008833361231331278,-0.0014866663766613354,0.00033615905585444416,0.00014723931178415607,316.40625
122,18.48400291843918,9.541065825728223,-4.769502409683469e-09,20.810329167954688,299.8244204635193,0.0,0.0037687827155582394,-0.0015828965306761127,-0.0008494149733888777,0.027049041685887815,-0.004710609981761774,-0.00419861723577841,0.01719335526314699,0.0018266712097170666,0.0084144123744243,-0.0014051698624468112,0.00032779553705327607,0.0001380361847599142,319.01041666666663
123,18.53542048268036,9.518798492076543,-4.722163576833717e-09,20.845953693735808,299.83370447110957,0.0,0.0035825625446599036,-0.0015434185431262317,-0.0007997349253879849,0.025815792089939248,-0.004688825074506073,-0.003971407655649256,0.01649281035273578,0.0017830014109612741,0.008008792786207622,-0.0013406312348998332,0.00031915785019938207,0.0001281991747132429,321.6145833333333
124,18.588502178711902,9.495066167465156,-4.673751531276835e-09,20.882491588878093,299.8429892674101,0.0,0.003372476398933659,-0.001488417687520574,-0.0007438081369982113,0.024432837162439526,-0.004543407269327591,-0.003699281632517704,0.015689078045672017,0.0016958142490722217,0.007618887260117961,-0.0012585870231833687,0.0002966963316264063,0.00011938489169516663,324.21875
125,18.637756622748707,9.472854190421698,-4.679772852947899e-09,20.91639621184471,299.8518393317921,0.0,0.0032172581526246522,-0.0014603938000346541,-0.0007003828898601632,0.023328394439918958,-0.004505038745729858,-0.0035089749596920366,0.015036795432591267,0.0016516701705212788,0.007237623926007119,-0.0012060921036945657,0.0002969828658813212,0.00011098603225428777,326.82291666666663
126,18.68960844655813,9.448867801204537,-4.578951010059896e-09,20.951916810491635,299.86080834184895,0.0,0.0030007614689721318,-0.001392535466023298,-0.0006437426918097217,0.02183477137837238,-0.004319340855426164,-0.0032232034217964597,0.014243442592920753,0.0015519197822320544,0.006872495068834425,-0.001070072462535943,0.00028508400616750966,0.00010393566672396048,329.4270833333333
127,18.736121963514357,9.427156806928876,-4.4523364868660706e-09,20.983775818191415,299.86908330365577,0.0,0.002894940709252746,-0.0013661170212910015,-0.0006134776301102469,0.021075207244119785,-0.004306996177434558,-0.003084848284419364,0.01373554412953047,0.0015183917192169553,0.006511004460052306,-0.0010372742642954752,0.00030523935388164405,9.729784585812328e-05,332.03125
128,18.788072617460546,9.402080725299728,-4.215211806275236e-09,21.019089460466486,299.8782744652105,0.0,0.0027132496785488742,-0.0013084014217937742,-0.0005637171192175555,0.01985993991143474,-0.004167894178781469,-0.0028674137430189746,0.012974417835418311,0.0014438508714422391,0.006152271621160972,-0.0009341519030978747,0.00029314180655998733,9.171575966969179e-05,334.63541666666663
129,18.832605879577116,9.380498324734939,-4.173298216419718e-09,21.049393399320163,299.88605451744536,0.0,0.0025122042163563322,-0.0012364042336666043,-0.000504998437513702,0.01851687408443849,-0.003974725116332161,-0.0025840505119529124,0.012178356525889764,0.0013318642067159543,0.005800859145080054,-0.0008865880888182907,0.000294084572045818,8.543021181333838e-05,337.2395833333333
130,18.880707125627932,9.356487718116066,-4.125881291829476e-09,21.0819152081446,299.89426211094303,0.0,0.0023884001367576214,-0.0012016318506242664,-0.00047001119215765486,0.0176187343991558,-0.003913877651421503,-0.002435154376201488,0.011574751607483705,0.001285994921424823,0.005466448453132633,-0.0008455484459616612,0.0002908354742071093,7.887766461703098e-05,339.84375
131,18.92437063683518,9.33437475118613,-4.104603404525704e-09,21.111366153107365,299.90196422656976,0.0,0.002223399599942611,-0.0011361979853011263,-0.0004277089111175053,0.016465564573799128,-0.0037005463813228924,-0.002199870141185859,0.010852694427132832,0.0011900576462818362,0.005152603918837262,-0.0007919911168743091,0.00028535640376519544,7.187098937928042e-05,342.44791666666663
132,18.969748950667363,9.310992466813685,-4.097907001424553e-09,21.141880605316025,299.9097568553888,0.0,0.002101769100908975,-0.001097741113766967,-0.0003920075970515368,0.015537050182629698,-0.003610440907438233,-0.0020426521529824894,0.010230456222136362,0.0011359491249997708,0.004849860533469341,-0.0007496399759037989,0.00028010546516647544,6.499266508273489e-05,345.0520833333333
133,19.011779881186374,9.288933726464165,-4.1013573522673785e-09,21.170034692981595,299.9171831232345,0.0,0.0019516472904028063,-0.001038055770749429,-0.00035518198707022936,0.01443059310042475,-0.00340969858392663,-0.0018393676459810403,0.009554696516544718,0.0010489899160133335,0.004560846073816246,-0.0007011973937236072,0.00027606286857488946,5.791562649915989e-05,347.65625
134,19.054408737789856,9.266101370537159,-4.1104348123184735e-09,21.198460385172286,299.9245243899304,0.0,0.001826279128127508,-0.0009890465166819701,-0.0003212885623326009,0.013498774788680626,-0.0032966467282463433,-0.0016842802494230003,0.008925051427913432,0.0009829949699338366,0.004281667241597379,-0.000652847866765388,0.0002675639740738194,5.14038538127532e-05,350.26041666666663
135,19.094691679942297,9.24413283735836,-4.123296617493771e-09,21.225220854610484,299.9315931392112,0.0,0.0016887118882258651,-0.0009255189044190074,-0.0002883869664749821,0.012477137655293728,-0.003113055072009446,-0.0015035866144685014,0.008279554945979305,0.000902693428306874,0.00401354482792112,-0.0005956054231832083,0.0002541986769802267,4.515374837535533e-05,352.8645833333333
136,19.135018184905466,9.22164331623085,-4.13880898429231e-09,21.25186195394067,299.93849444668894,0.0,0.0015686501945932506,-0.0008685890128014467,-0.0002570942803146257,0.011572357625539594,-0.0029685608245348808,-0.001352150014801788,0.007619904510517643,0.0008284280785407939,0.0037558758245621444,-0.000559467334213532,0.00023739921527541466,3.9066598665009454e-05,355.46875
137,19.173220976266244,9.199879331565874,-4.155393241996485e-09,21.276968700977115,299.94510341595407,0.0,0.0014373033873638222,-0.0008071738170358228,-0.00022792212288435696,0.010599909837923714,-0.0027912239244787316,-0.0011970306840461168,0.006997789217740655,0.0007531340462961684,0.0035103583990968384,-0.0005131270346978101,0.00022197969109769656,3.33629719234548e-05,358.07291666666663
138,19.21110135253412,9.177868308412366,-4.171452967358335e-09,21.30173900888637,299.95151156957417,0.0,0.0013141612080757878,-0.0007465628753272339,-0.00019928471430788884,0.00966499858492961,-0.002633846088579085,-0.0010511112262727863,0.00638708961974252,0.000677584203923622,0.0032782578777285384,-0.00047012109847428775,0.00020583879520863103,2.8112253687354867e-05,360.6770833333333
139,19.246575841808195,9.15661619897867,-4.186418385403508e-09,21.324726905551326,299.9575974095547,0.0,0.0011906067996096362,-0.0006873885015275956,-0.0001733387359075687,0.008758297247593336,-0.002468526465355598,-0.0009144857730066158,0.005800369652595055,0.0006064428717405984,0.0030594812505337927,-0.0004331773765029222,0.00019276357092994014,2.292171937743496e-05,363.28125
140,19.28174230259049,9.135389698517422,-4.199079578356635e-09,21.34751354918615,299.9635598803504,0.0,0.001070130688013877,-0.0006268149453584088,-0.00014735896896922134,0.007850657480162672,-0.0022781530037999462,-0.0007772586801786309,0.00521029173150037,0.0005280073820483125,0.002851605445040017,-0.00039740055964463024,0.00017836314023932939,1.7867297008884562e-05,365.88541666666663
141,19.31387292975532,9.11535092270554,-4.207800133264224e-09,21.368116084403464,299.96909184742293,0.0,0.0009530149173313071,-0.0005683015275526698,-0.00012495438398392656,0.006972961101375275,-0.002090629372430438,-0.0006567330320820222,0.0046718548998997,0.0004624084206715576,0.002656158840671923,-0.0003669181243524846,0.00016824156041947956,1.3089085470204673e-05,368.4895833333333
142,19.345318266531116,9.095515556765204,-4.221276963130887e-09,21.388267237841717,299.9744013077826,0.0,0.0008225386078863232,-0.0004991835611266805,-0.0001018378742251754,0.0060421926956475665,-0.001850293254640339,-0.0005321221925637692,0.004100485593145367,0.0003853653254902069,0.0024742410602193775,-0.00031729020616752193,0.00014827475766224612,8.97888438222785e-06,371.09375
143,19.37290820388242,9.077463681798793,-4.233516440107015e-09,21.405740968452193,299.9791637386387,0.0,0.0006989699239235526,-0.0004364776395008259,-8.390196682458232e-05,0.005228632974787876,-0.0016304958978837385,-0.0004353114310715695,0.003611377381794088,0.00032778021550028055,0.00230304118963799,-0.0002800530420842438,0.00013197105211579843,5.58519408657294e-06,373.69791666666663
144,19.399499275574545,9.059548106686757,-4.259566001105617e-09,21.4224726641301,299.98371216641095,0.0,0.0005662473319471899,-0.0003645804439385874,-6.417836240648836e-05,0.004361925757081171,-0.0013756309809485813,-0.00033596400459443346,0.0030804743293834417,0.00026345563954543083,0.0021418375947957124,-0.00022616947578390804,0.00010920628594287242,3.0428828798749198e-06,376.3020833333333
145,19.421209821293637,9.044392575676454,-4.274390027651673e-09,21.435989579412034,299.98744082380216,0.0,0.00044485605195293684,-0.0002952700061360725,-4.6632180779025854e-05,0.0035832610572141483,-0.0011209232476940023,-0.00023842151924571167,0.002602823717374292,0.00019821543308906758,0.0019887803920804674,-0.00017650433881818175,8.946429324039014e-05,1.0696522899708575e-06,378.90625
146,19.44086781035975,9.030349816362644,-4.289735963160948e-09,21.44819038383644,299.99082943728786,0.0,0.0003396527148573828,-0.00023134005566528108,-3.347569129327557e-05,0.002936361971229841,-0.0008946496704677504,-0.00017333844538003386,0.0021853040889927176,0.0001520051313568103,0.0018440323353231898,-0.000133395287291651,7.244912044486933e-05,-4.900910055031737e-07,381.51041666666663
147,19.45595845813714,9.019076571956859,-4.304696923287175e-09,21.45742711967105,299.9934843626366,0.0,0.00024813074569207644,-0.00017192820803728335,-2.213827848194123e-05,0.0023911904624712983,-0.0006730987386750466,-0.00010619214538404785,0.0018107888281282062,0.0001052250759979657,0.0017057948008765043,-9.507297461301032e-05,5.6116691061687844e-05,-1.6086910006195255e-06,384.1145833333333
148,19.46874150472238,9.00951418478767,-4.318683156511408e-09,21.465305413662666,299.99568674155256,0.0,0.00017497361986490992,-0.00012229431191931146,-1.3284764062116204e-05,0.001955375719276445,-0.0004882981102995953,-6.42737071710716e-05,0.0014892957531745794,7.16407256337633e-05,0.0015757939871858199,-6.367519032313868e-05,4.0925397739116645e-05,-2.3415871644458313e-06,386.71875
149,19.47768488318661,9.002517674993916,-4.330260510261204e-09,21.470737861507352,299.99723811848014,0.0,0.00011562978173564414,-8.054730843823875e-05,-6.522622912113076e-06,0.0016076503154766148,-0.0003326757418668034,-2.3877809456999613e-05,0.0012217421825738682,4.21493174574599e-05,0.0014568609223710818,-3.776793814693073e-05,2.7766656530666646e-05,-2.7693540835543035e-06,389.32291666666663
150,19.484768865052757,8.996975915074621,-4.340156349568487e-09,21.47506328883772,299.99844928203765,0.0,7.209556507423532e-05,-4.9846569328001135e-05,-1.540176363476273e-06,0.001341462300615421,-0.00022332395496248476,-2.3313671972931087e-06,0.0010122510420780345,2.2826831462179307e-05,0.001349900452578042,-2.0375285526520942e-05,1.7522945455677716e-05,-3.0060286500085005e-06,391.9270833333333
151,19.489027993520246,8.993373349496256,-4.347048485178613e-09,21.47757581900563,299.999186020144,0.0,4.275835735148598e-05,-2.8542648625379568e-05,1.7967132265151635e-06,0.0011590837903022642,-0.00015193317336686078,1.7551347077102422e-05,0.0008560189162137826,6.841691945854602e-06,0.001256667908717029,-9.096520701894031e-06,1.012326517015733e-05,-3.148150667170764e-06,394.53125
152,19.49220627641512,8.990726341980274,-4.351392105705156e-09,21.479471334403158,299.9997378862141,0.0,2.4541015014039455e-05,-1.5233120214677925e-05,4.037131994843264e-06,0.0010191354380690919,-0.0001106475707995028,2.4584676992380165e-05,0.0007418266353247818,-1.3889813796488364e-06,0.0011783406828219862,-2.7267657193192723e-06,5.333668835833903e-06,-3.222703372633649e-06,397.13541666666663
153,19.493862098961632,8.989231001162453,-4.351047434030171e-09,21.48042191859275,300.0000101101954,0.0,1.38722297822811e-05,-7.405834073095142e-06,5.375196962543272e-06,0.0009229839085914726,-8.843281040501905e-05,3.213623713911542e-05,0.0006567827119799896,-8.735856145427038e-06,0.0011147306991803369,5.903033765292229e-07,2.4006321637286116e-06,-3.239811827213322e-06,399.7395833333333
154,19.49508594144441,8.98818253192575,-4.346402081170208e-09,21.481145005918666,300.00023977932256,0.0,8.117524027813237e-06,-3.5790176834843278e-06,6.190736029543765e-06,0.0008438658930632327,-7.692679716258724e-05,3.14451943207624e-05,0.000594724254983424,-1.0936324237386194e-05,0.0010646359304225634,2.095717158784343e-06,1.0723566717811e-06,-3.198036420404445e-06,402.34375
155,19.495522456136417,8.987744373832133,-4.336820824987576e-09,21.481384232897593,300.00030054022614,0.0,5.071752541813116e-06,-1.8088469890573664e-06,6.586556404631295e-06,0.000783455369285639,-6.979620784076562e-05,3.302420776485151e-05,0.0005451713496692868,-1.4094906665652562e-05,0.001026695174575043,2.6013382742460975e-06,2.8229740507607424e-07,-3.1006052056203866e-06,404.94791666666663
156,19.495832413222807,8.987432983194847,-4.324453909351866e-09,21.48155308598184,300.00039529507745,0.0,3.1149383392300832e-06,-8.574502586469147e-07,6.797354951356709e-06,0.0007297901444827784,-6.258331126727001e-05,2.918008279808322e-05,0.000507418688523786,-1.4065463092956562e-05,0.00099889668825399,2.623471586947148e-06,-9.906294552534167e-08,-2.9472472572229998e-06,407.5520833333333
